OBS: 61011.3199 LSST-g DDF  2.41968e+05  3.7696e+01 4096  1.000 33.080  2.21 3.591e+01  14.0457 
OBS: 61012.2898 LSST-g DDF  2.31071e+05  2.9344e+01 4096  1.000 33.590  2.49 1.170e+02  14.0942 
OBS: 61012.2966 LSST-i DDF  9.58046e+04  1.0677e+01 4096  1.000 34.860  2.21 2.512e+02  15.0402 
OBS: 61012.3062 LSST-r DDF  2.03030e+05  1.4414e+01 4096  1.000 34.990  2.19 2.157e+02  14.2385 
OBS: 61022.2353 LSST-g DDF  1.18216e+05  1.8266e+01 4096  1.000 33.880  2.27 6.251e+01  14.8216 
OBS: 61022.2429 LSST-i DDF  6.63742e+04  9.2417e+00 4096  1.000 34.790  2.44 2.103e+02  15.4483 
OBS: 61022.2527 LSST-r DDF  1.24225e+05  1.1807e+01 4096  1.000 34.890  2.30 1.546e+02  14.7624 
OBS: 61023.2438 LSST-g DDF  1.09488e+05  1.7266e+01 4096  1.000 33.920  2.70 5.532e+01  14.9030 
OBS: 61023.2514 LSST-i DDF  6.74948e+04  9.1025e+00 4096  1.000 34.820  2.15 1.985e+02  15.4276 
OBS: 61023.2611 LSST-r DDF  1.22659e+05  1.1607e+01 4096  1.000 34.910  2.25 1.391e+02  14.7754 
OBS: 61024.2324 LSST-g DDF  1.00937e+05  1.7023e+01 4096  1.000 33.860  2.17 5.248e+01  14.9877 
OBS: 61024.2401 LSST-i DDF  6.94404e+04  9.3312e+00 4096  1.000 34.790  1.99 1.959e+02  15.3931 
OBS: 61024.2530 LSST-r DDF  1.22028e+05  1.1460e+01 4096  1.000 34.930  2.15 1.336e+02  14.7798 
OBS: 61025.2427 LSST-i DDF  7.27662e+04  9.5636e+00 4096  1.000 34.800  2.42 1.934e+02  15.3458 
OBS: 61025.2524 LSST-r DDF  1.23256e+05  1.1812e+01 4096  1.000 34.880  2.67 1.291e+02  14.7758 
OBS: 61025.2773 LSST-g DDF  9.24910e+04  1.0717e+01 4096  1.000 34.770  2.13 7.840e+01  15.0833 
OBS: 61027.2584 LSST-i DDF  7.86382e+04  6.8465e+00 4096  1.000 35.590  2.00 2.665e+02  15.2600 
OBS: 61027.2681 LSST-r DDF  1.24976e+05  8.2024e+00 4096  1.000 35.680  2.00 1.811e+02  14.7671 
OBS: 61027.2711 LSST-g DDF  7.81133e+04  1.3660e+01 4096  1.000 34.060  2.08 5.478e+01  15.2670 
OBS: 61028.2141 LSST-g DDF  7.31458e+04  1.5154e+01 4096  1.000 33.770  2.87 5.066e+01  15.3399 
OBS: 61028.2217 LSST-i DDF  8.12465e+04  1.0295e+01 4096  1.000 34.760  2.47 1.971e+02  15.2257 
OBS: 61028.2314 LSST-r DDF  1.23764e+05  1.2051e+01 4096  1.000 34.840  2.53 1.297e+02  14.7706 
OBS: 61029.2361 LSST-g DDF  6.72182e+04  1.3354e+01 4096  1.000 33.950  2.48 5.344e+01  15.4186 
OBS: 61029.2475 LSST-i DDF  8.31906e+04  9.7296e+00 4096  1.000 34.890  2.12 1.941e+02  15.1934 
OBS: 61029.2534 LSST-r DDF  1.22437e+05  1.1524e+01 4096  1.000 34.920  2.04 1.285e+02  14.7777 
OBS: 61030.2377 LSST-g DDF  6.37025e+04  1.2950e+01 4096  1.000 33.960  2.63 5.338e+01  15.4937 
OBS: 61030.2453 LSST-i DDF  8.65018e+04  1.0213e+01 4096  1.000 34.830  2.27 1.884e+02  15.1650 
OBS: 61030.2550 LSST-r DDF  1.20833e+05  1.1458e+01 4096  1.000 34.920  2.27 1.277e+02  14.7881 
OBS: 61031.2370 LSST-g DDF  5.93584e+04  1.2364e+01 4096  1.000 33.980  2.05 5.381e+01  15.5675 
OBS: 61031.2498 LSST-i DDF  8.72670e+04  9.9194e+00 4096  1.000 34.900  2.16 1.960e+02  15.1429 
OBS: 61031.2585 LSST-r DDF  1.19284e+05  1.1061e+01 4096  1.000 34.980  1.95 1.309e+02  14.8054 
OBS: 61032.1991 LSST-g DDF  5.56042e+04  1.3566e+01 4096  1.000 33.740  4.52 5.014e+01  15.6368 
OBS: 61032.2067 LSST-i DDF  8.90498e+04  1.1104e+01 4096  1.000 34.750  3.78 1.983e+02  15.1314 
OBS: 61032.2206 LSST-r DDF  1.17695e+05  1.1449e+01 4096  1.000 34.900  2.75 1.329e+02  14.8306 
OBS: 61033.1942 LSST-g DDF  5.18689e+04  1.2940e+01 4096  1.000 33.740  2.46 4.968e+01  15.7059 
OBS: 61033.2018 LSST-i DDF  8.92596e+04  1.0885e+01 4096  1.000 34.750  2.78 1.992e+02  15.1287 
OBS: 61033.2115 LSST-r DDF  1.13607e+05  1.1591e+01 4096  1.000 34.830  2.26 1.302e+02  14.8648 
OBS: 61034.3298 LSST-r DDF  1.08454e+05  4.6626e+01 4096  1.000 31.750  1.62 2.762e+01  14.9130 
OBS: 61038.1967 LSST-g DDF  3.94746e+04  1.0370e+01 4096  1.000 33.960  2.87 8.147e+01  16.0093 
OBS: 61038.2043 LSST-i DDF  7.54192e+04  9.7689e+00 4096  1.000 34.800  2.39 2.141e+02  15.3102 
OBS: 61038.2140 LSST-r DDF  8.54301e+04  9.7757e+00 4096  1.000 34.900  2.39 1.480e+02  15.1677 
OBS: 61040.1787 LSST-g DDF  3.58744e+04  1.0325e+01 4096  1.000 33.930  2.23 1.529e+02  16.1221 
OBS: 61040.1863 LSST-i DDF  6.63213e+04  9.2639e+00 4096  1.000 34.780  1.92 2.573e+02  15.4517 
OBS: 61040.1960 LSST-r DDF  7.46634e+04  9.1620e+00 4096  1.000 34.910  1.86 2.347e+02  15.3175 
OBS: 61041.3267 LSST-g DDF  3.32350e+04  8.4742e+00 4096  1.000 34.170  1.57 5.475e+01  16.1922 
OBS: 61042.2004 LSST-i DDF  5.70062e+04  8.5161e+00 4096  1.000 34.900  2.55 3.193e+02  15.6101 
OBS: 61042.2062 LSST-r DDF  6.66838e+04  8.7190e+00 4096  1.000 34.980  2.43 3.243e+02  15.4485 
END_PHOTOMETRY: 

