OBS: 61744.2896 LSST-i DDF  6.68563e+04  9.0402e+00 4096  1.000 34.830  2.38 1.906e+02  15.4363 
OBS: 61744.2992 LSST-r DDF  1.19807e+05  1.1433e+01 4096  1.000 34.920  2.66 1.302e+02  14.8019 
OBS: 61745.2790 LSST-g DDF  9.94056e+04  1.6058e+01 4096  1.000 33.970  2.16 5.499e+01  15.0145 
OBS: 61745.2866 LSST-i DDF  6.85274e+04  9.0775e+00 4096  1.000 34.830  1.90 1.908e+02  15.4177 
OBS: 61745.2963 LSST-r DDF  1.18942e+05  1.1368e+01 4096  1.000 34.920  2.20 1.303e+02  14.8223 
OBS: 61746.2739 LSST-g DDF  9.09813e+04  1.5567e+01 4096  1.000 33.950  3.43 5.452e+01  15.1027 
OBS: 61746.2815 LSST-i DDF  6.96117e+04  9.2411e+00 4096  1.000 34.830  2.52 1.911e+02  15.3948 
OBS: 61746.2912 LSST-r DDF  1.16381e+05  1.1243e+01 4096  1.000 34.920  2.14 1.305e+02  14.8374 
OBS: 61747.2760 LSST-g DDF  8.35814e+04  1.4743e+01 4096  1.000 33.970  2.47 5.464e+01  15.1956 
OBS: 61747.2836 LSST-i DDF  7.14668e+04  9.3114e+00 4096  1.000 34.830  2.25 1.894e+02  15.3635 
OBS: 61747.2933 LSST-r DDF  1.14620e+05  1.1166e+01 4096  1.000 34.920  2.30 1.295e+02  14.8481 
OBS: 61748.2377 LSST-g DDF  7.66229e+04  1.4890e+01 4096  1.000 33.870  2.27 9.571e+01  15.2886 
OBS: 61748.2453 LSST-i DDF  7.31032e+04  9.7826e+00 4096  1.000 34.760  2.06 2.332e+02  15.3293 
OBS: 61748.2550 LSST-r DDF  1.14755e+05  1.1449e+01 4096  1.000 34.870  1.97 1.668e+02  14.8552 
OBS: 61760.2449 LSST-g DDF  3.46775e+04  9.0310e+00 4096  1.000 34.100  2.13 8.413e+01  16.1457 
OBS: 61760.2525 LSST-i DDF  6.50745e+04  8.7864e+00 4096  1.000 34.860  2.07 2.133e+02  15.4731 
OBS: 61760.2622 LSST-r DDF  7.39032e+04  8.8455e+00 4096  1.000 34.970  2.38 1.736e+02  15.3299 
OBS: 61761.2854 LSST-g DDF  3.34642e+04  8.5280e+00 4096  1.000 34.190  2.62 7.509e+01  16.1965 
OBS: 61761.2930 LSST-i DDF  6.11767e+04  8.3859e+00 4096  1.000 34.890  2.18 1.894e+02  15.5367 
OBS: 61761.3027 LSST-r DDF  6.93351e+04  8.4042e+00 4096  1.000 35.000  2.21 1.453e+02  15.4001 
OBS: 61762.2971 LSST-r DDF  6.55205e+04  2.5865e+01 4096  1.000 32.490  1.87 4.155e+01  15.4666 
OBS: 61762.3233 LSST-g DDF  3.18388e+04  1.8273e+01 4096  1.000 32.460  1.77 2.895e+01  16.2453 
OBS: 61763.2373 LSST-g DDF  3.04453e+04  8.8846e+00 4096  1.000 33.980  2.10 5.353e+01  16.2925 
OBS: 61763.2449 LSST-i DDF  5.42634e+04  8.0956e+00 4096  1.000 34.840  2.13 1.864e+02  15.6676 
OBS: 61763.2546 LSST-r DDF  6.17195e+04  8.1707e+00 4096  1.000 34.930  2.01 1.269e+02  15.5229 
END_PHOTOMETRY: 

