OBS: 61475.1675 LSST-r DDF  1.52375e+05  1.2496e+01 4096  1.000 34.980  2.18 1.225e+02  14.5388 
OBS: 61476.1908 LSST-g DDF  1.42028e+05  5.6068e+01 4096  1.000 31.640  2.06 1.715e+01  14.6294 
OBS: 61477.1391 LSST-g DDF  1.31831e+05  1.7103e+01 4096  1.000 34.140  2.82 5.420e+01  14.6916 
OBS: 61477.1467 LSST-i DDF  7.25230e+04  9.0136e+00 4096  1.000 34.900  1.96 1.724e+02  15.3528 
OBS: 61477.1565 LSST-r DDF  1.37671e+05  1.1826e+01 4096  1.000 34.990  2.19 1.222e+02  14.6599 
OBS: 61478.1975 LSST-r DDF  1.29076e+05  5.2043e+01 4096  1.000 31.710  3.01 2.732e+01  14.7278 
OBS: 61478.2213 LSST-i DDF  6.84035e+04  4.0390e+01 4096  1.000 31.610  2.76 3.994e+01  15.4123 
OBS: 61479.1393 LSST-g DDF  1.15721e+05  1.6047e+01 4096  1.000 34.140  3.34 5.398e+01  14.8422 
OBS: 61479.1469 LSST-i DDF  6.44855e+04  8.6990e+00 4096  1.000 34.890  3.08 1.718e+02  15.4769 
OBS: 61479.1566 LSST-r DDF  1.21785e+05  1.1203e+01 4096  1.000 34.980  2.75 1.218e+02  14.7880 
OBS: 61480.1234 LSST-r DDF  1.15232e+05  4.7513e+01 4096  1.000 31.780  1.89 3.524e+01  14.8467 
OBS: 61481.2232 LSST-g DDF  9.73457e+04  1.5236e+01 4096  1.000 34.060  1.91 5.379e+01  15.0228 
OBS: 61481.2308 LSST-i DDF  5.78255e+04  8.2652e+00 4096  1.000 34.850  1.86 1.831e+02  15.5985 
OBS: 61481.2405 LSST-r DDF  1.08120e+05  1.0884e+01 4096  1.000 34.910  2.05 1.264e+02  14.9144 
OBS: 61489.0142 LSST-g DDF  5.15484e+04  1.0414e+01 4096  1.000 34.220  2.11 1.073e+02  15.7194 
OBS: 61489.0218 LSST-i DDF  6.09258e+04  8.4059e+00 4096  1.000 34.900  2.16 2.339e+02  15.5497 
OBS: 61489.0315 LSST-r DDF  8.59466e+04  9.2585e+00 4096  1.000 35.040  2.28 2.179e+02  15.1658 
OBS: 61490.0247 LSST-g DDF  4.71027e+04  1.0349e+01 4096  1.000 34.120  2.28 5.925e+01  15.8200 
OBS: 61490.0324 LSST-i DDF  6.20719e+04  8.4474e+00 4096  1.000 34.900  2.28 2.049e+02  15.5207 
OBS: 61490.0444 LSST-r DDF  8.34087e+04  8.9036e+00 4096  1.000 35.080  2.28 1.782e+02  15.1810 
OBS: 61491.0544 LSST-g DDF  4.25327e+04  9.5154e+00 4096  1.000 34.190  1.93 6.416e+01  15.9216 
OBS: 61491.0620 LSST-i DDF  6.23610e+04  8.3197e+00 4096  1.000 34.910  1.64 1.918e+02  15.5027 
OBS: 61491.0717 LSST-r DDF  8.24746e+04  9.0166e+00 4096  1.000 35.030  1.91 1.572e+02  15.2010 
OBS: 61492.0873 LSST-g DDF  3.89096e+04  9.3602e+00 4096  1.000 34.150  3.61 5.634e+01  16.0198 
OBS: 61492.0949 LSST-i DDF  6.28351e+04  8.4784e+00 4096  1.000 34.910  2.68 1.843e+02  15.4992 
OBS: 61492.1046 LSST-r DDF  8.08296e+04  8.9451e+00 4096  1.000 35.030  2.32 1.472e+02  15.2288 
OBS: 61493.0964 LSST-g DDF  3.61578e+04  9.0083e+00 4096  1.000 34.140  2.72 5.383e+01  16.1015 
OBS: 61493.1090 LSST-i DDF  6.24629e+04  8.2266e+00 4096  1.000 34.950  2.28 1.781e+02  15.5050 
OBS: 61493.1172 LSST-r DDF  7.83554e+04  8.7516e+00 4096  1.000 35.040  2.38 1.271e+02  15.2644 
OBS: 61494.0959 LSST-g DDF  3.36957e+04  8.6370e+00 4096  1.000 34.150  2.24 5.396e+01  16.1802 
OBS: 61494.1035 LSST-i DDF  6.21232e+04  8.3587e+00 4096  1.000 34.900  1.98 1.720e+02  15.5179 
OBS: 61494.1133 LSST-r DDF  7.52132e+04  8.8112e+00 4096  1.000 34.980  2.31 1.215e+02  15.3044 
OBS: 61495.0874 LSST-g DDF  3.15551e+04  8.3058e+00 4096  1.000 34.160  1.84 5.409e+01  16.2552 
OBS: 61495.0950 LSST-i DDF  6.07408e+04  8.2415e+00 4096  1.000 34.900  1.72 1.720e+02  15.5348 
OBS: 61495.1047 LSST-r DDF  7.25403e+04  8.5891e+00 4096  1.000 34.990  1.72 1.217e+02  15.3476 
OBS: 61496.1128 LSST-g DDF  2.92715e+04  8.0513e+00 4096  1.000 34.150  2.12 5.388e+01  16.3299 
OBS: 61496.1205 LSST-i DDF  6.00462e+04  8.2128e+00 4096  1.000 34.900  1.89 1.728e+02  15.5584 
OBS: 61496.1302 LSST-r DDF  6.94423e+04  8.4582e+00 4096  1.000 34.980  2.04 1.220e+02  15.3980 
OBS: 61497.0872 LSST-g DDF  2.77918e+04  7.8389e+00 4096  1.000 34.150  1.92 5.400e+01  16.3978 
OBS: 61497.0940 LSST-i DDF  5.79380e+04  7.8339e+00 4096  1.000 34.960  1.73 1.762e+02  15.5877 
OBS: 61497.1006 LSST-r DDF  6.60529e+04  7.7932e+00 4096  1.000 35.100  1.70 1.277e+02  15.4510 
OBS: 61498.0872 LSST-g DDF  2.61628e+04  7.5628e+00 4096  1.000 34.160  1.67 5.414e+01  16.4632 
OBS: 61498.0938 LSST-i DDF  5.62186e+04  7.7042e+00 4096  1.000 34.960  1.56 1.765e+02  15.6224 
OBS: 61498.1020 LSST-r DDF  6.31948e+04  7.7994e+00 4096  1.000 35.050  1.64 1.248e+02  15.5091 
OBS: 61499.0773 LSST-g DDF  2.44421e+04  7.2342e+00 4096  1.000 34.180  1.37 5.455e+01  16.5237 
OBS: 61499.0849 LSST-i DDF  5.41173e+04  7.7193e+00 4096  1.000 34.910  1.34 1.726e+02  15.6600 
OBS: 61499.0946 LSST-r DDF  5.93540e+04  7.7387e+00 4096  1.000 35.000  1.69 1.218e+02  15.5681 
OBS: 61500.0769 LSST-g DDF  2.35130e+04  7.1733e+00 4096  1.000 34.160  1.68 5.409e+01  16.5792 
OBS: 61500.0845 LSST-i DDF  5.18881e+04  7.6120e+00 4096  1.000 34.900  1.53 1.721e+02  15.7036 
OBS: 61500.0942 LSST-r DDF  5.56892e+04  7.5317e+00 4096  1.000 34.990  1.66 1.217e+02  15.6295 
OBS: 61501.0732 LSST-g DDF  2.23248e+04  6.6813e+00 4096  1.000 34.260  1.80 5.626e+01  16.6279 
OBS: 61501.0842 LSST-i DDF  4.97801e+04  7.5015e+00 4096  1.000 34.900  1.96 1.706e+02  15.7581 
OBS: 61501.0939 LSST-r DDF  5.31015e+04  7.3601e+00 4096  1.000 34.990  1.76 1.207e+02  15.6930 
OBS: 61505.0389 LSST-g DDF  1.89383e+04  3.7499e+00 4096  1.000 35.340  1.89 9.465e+01  16.8024 
OBS: 61505.0465 LSST-i DDF  3.96078e+04  3.8763e+00 4096  1.000 36.090  1.83 3.009e+02  15.9999 
OBS: 61505.0563 LSST-r DDF  4.26309e+04  3.8249e+00 4096  1.000 36.180  1.98 2.115e+02  15.9279 
OBS: 61506.0669 LSST-g DDF  1.82011e+04  6.3543e+00 4096  1.000 34.160  2.31 5.410e+01  16.8500 
OBS: 61506.0745 LSST-i DDF  3.73781e+04  6.6178e+00 4096  1.000 34.900  2.51 1.719e+02  16.0662 
OBS: 61506.0843 LSST-r DDF  4.07255e+04  6.5321e+00 4096  1.000 34.980  2.48 1.216e+02  15.9712 
OBS: 61507.0997 LSST-g DDF  1.75215e+04  6.3365e+00 4096  1.000 34.130  2.48 5.368e+01  16.8952 
OBS: 61507.1073 LSST-i DDF  3.54899e+04  6.4390e+00 4096  1.000 34.890  2.17 1.737e+02  16.1280 
OBS: 61507.1170 LSST-r DDF  3.93587e+04  6.4316e+00 4096  1.000 34.970  2.13 1.225e+02  16.0068 
END_PHOTOMETRY: 

