OBS: 61078.0961 LSST-g DDF  1.23371e+05  1.8086e+01 4096  1.000 33.950  2.71 6.408e+01  14.7783 
OBS: 61078.1037 LSST-i DDF  6.34198e+04  8.9891e+00 4096  1.000 34.820  2.66 2.191e+02  15.4967 
OBS: 61078.1134 LSST-r DDF  1.25423e+05  1.1651e+01 4096  1.000 34.940  2.69 1.772e+02  14.7601 
OBS: 61079.1184 LSST-g DDF  1.14017e+05  1.6430e+01 4096  1.000 34.070  2.17 6.610e+01  14.8564 
OBS: 61079.1288 LSST-i DDF  6.19305e+04  8.3271e+00 4096  1.000 34.920  2.06 2.081e+02  15.5253 
OBS: 61079.1357 LSST-r DDF  1.17449e+05  1.0991e+01 4096  1.000 34.980  1.90 1.580e+02  14.8242 
OBS: 61080.1415 LSST-g DDF  1.06308e+05  1.4952e+01 4096  1.000 34.200  2.69 6.077e+01  14.9369 
OBS: 61080.1452 LSST-i DDF  6.04844e+04  8.4293e+00 4096  1.000 34.880  2.49 1.898e+02  15.5436 
OBS: 61080.1573 LSST-r DDF  1.11014e+05  1.0360e+01 4096  1.000 35.050  2.29 1.479e+02  14.8799 
OBS: 61081.1604 LSST-g DDF  9.81070e+04  1.4882e+01 4096  1.000 34.120  2.06 5.521e+01  15.0234 
OBS: 61081.1680 LSST-i DDF  5.97393e+04  8.2467e+00 4096  1.000 34.890  1.94 1.811e+02  15.5589 
OBS: 61081.1751 LSST-r DDF  1.07258e+05  9.9359e+00 4096  1.000 35.100  2.09 1.406e+02  14.9212 
OBS: 61082.1920 LSST-g DDF  8.98374e+04  1.3918e+01 4096  1.000 34.170  1.99 5.733e+01  15.1133 
OBS: 61082.1996 LSST-i DDF  5.92007e+04  8.0917e+00 4096  1.000 34.910  1.57 1.780e+02  15.5613 
OBS: 61082.2093 LSST-r DDF  1.05075e+05  1.0230e+01 4096  1.000 35.010  1.61 1.311e+02  14.9522 
OBS: 61083.2225 LSST-g DDF  8.26915e+04  1.3356e+01 4096  1.000 34.170  2.06 5.633e+01  15.2034 
OBS: 61083.2301 LSST-i DDF  6.03791e+04  8.1697e+00 4096  1.000 34.910  1.58 1.760e+02  15.5486 
OBS: 61083.2419 LSST-r DDF  1.01589e+05  9.8273e+00 4096  1.000 35.060  1.51 1.323e+02  14.9767 
OBS: 61086.1494 LSST-r DDF  9.95761e+04  4.5422e+01 4096  1.000 31.720  2.23 2.808e+01  15.0180 
OBS: 61087.1352 LSST-r DDF  9.82760e+04  3.2188e+01 4096  1.000 32.460  2.76 3.995e+01  15.0263 
OBS: 61089.1713 LSST-i DDF  6.89768e+04  3.9520e+01 4096  1.000 31.650  2.40 3.902e+01  15.4005 
OBS: 61090.2020 LSST-g DDF  4.59612e+04  9.9754e+00 4096  1.000 34.170  2.08 5.616e+01  15.8330 
OBS: 61090.2096 LSST-i DDF  6.99827e+04  8.8005e+00 4096  1.000 34.910  1.77 1.746e+02  15.3927 
OBS: 61090.2194 LSST-r DDF  9.27460e+04  9.6646e+00 4096  1.000 35.000  1.83 1.251e+02  15.0821 
OBS: 61091.1120 LSST-g DDF  4.33503e+04  3.1781e+01 4096  1.000 31.590  1.93 1.758e+01  15.9034 
OBS: 61094.1148 LSST-g DDF  3.52294e+04  6.6118e+00 4096  1.000 34.800  2.96 9.245e+01  16.1209 
OBS: 61094.1224 LSST-i DDF  6.84733e+04  6.4590e+00 4096  1.000 35.600  2.77 2.693e+02  15.4172 
OBS: 61094.1321 LSST-r DDF  8.12700e+04  6.6308e+00 4096  1.000 35.690  2.67 1.915e+02  15.2252 
OBS: 61096.1721 LSST-g DDF  3.14278e+04  8.3194e+00 4096  1.000 34.160  2.43 5.580e+01  16.2521 
OBS: 61096.1797 LSST-i DDF  6.46612e+04  8.5272e+00 4096  1.000 34.900  1.99 1.741e+02  15.4712 
OBS: 61096.1895 LSST-r DDF  7.34368e+04  8.6635e+00 4096  1.000 34.990  2.18 1.243e+02  15.3338 
OBS: 61097.1722 LSST-g DDF  3.00699e+04  2.4280e+01 4096  1.000 31.800  2.02 2.983e+01  16.3087 
OBS: 61097.1962 LSST-r DDF  6.96498e+04  3.7055e+01 4096  1.000 31.780  1.94 3.453e+01  15.3942 
OBS: 61098.2595 LSST-g DDF  2.85574e+04  8.0492e+00 4096  1.000 34.130  2.19 6.204e+01  16.3647 
OBS: 61098.2672 LSST-i DDF  5.96375e+04  8.3439e+00 4096  1.000 34.870  2.13 1.819e+02  15.5678 
OBS: 61098.2769 LSST-r DDF  6.49211e+04  8.3961e+00 4096  1.000 34.930  2.32 1.274e+02  15.4640 
END_PHOTOMETRY: 

