OBS: 61537.0163 LSST-i DDF  4.97998e+04  5.2775e+00 4096  1.000 35.670  1.77 2.932e+02  15.7546 
OBS: 61537.0260 LSST-r DDF  8.59066e+04  6.4848e+00 4096  1.000 35.790  1.74 2.501e+02  15.1705 
OBS: 61542.9556 LSST-i DDF  5.81759e+04  3.8293e+01 4096  1.000 31.700  2.81 7.611e+01  15.5796 
OBS: 61545.9547 LSST-r DDF  6.82167e+04  3.7928e+01 4096  1.000 31.840  3.06 6.840e+01  15.4195 
OBS: 61545.9659 LSST-i DDF  6.13841e+04  3.8727e+01 4096  1.000 31.690  3.02 6.349e+01  15.5235 
OBS: 61547.0785 LSST-g DDF  2.38096e+04  9.3328e+00 4096  1.000 34.120  3.34 2.175e+02  16.5597 
OBS: 61547.0861 LSST-i DDF  6.03679e+04  9.4779e+00 4096  1.000 34.820  3.53 2.918e+02  15.5482 
OBS: 61547.0958 LSST-r DDF  6.40289e+04  9.6455e+00 4096  1.000 34.880  3.77 3.108e+02  15.4879 
OBS: 61547.9804 LSST-g DDF  2.17624e+04  6.8194e+00 4096  1.000 34.210  2.34 7.019e+01  16.6554 
OBS: 61547.9881 LSST-i DDF  5.76385e+04  8.1053e+00 4096  1.000 34.910  2.14 2.128e+02  15.5928 
OBS: 61547.9978 LSST-r DDF  5.98965e+04  7.7399e+00 4096  1.000 35.040  2.22 1.945e+02  15.5570 
OBS: 61549.9555 LSST-i DDF  5.04884e+04  3.4275e+01 4096  1.000 31.680  2.52 5.269e+01  15.7415 
OBS: 61550.9733 LSST-g DDF  1.69842e+04  6.2008e+00 4096  1.000 34.160  2.80 5.940e+01  16.9148 
OBS: 61550.9809 LSST-i DDF  4.62096e+04  7.5138e+00 4096  1.000 34.890  3.28 1.793e+02  15.8348 
OBS: 61550.9906 LSST-r DDF  4.58649e+04  6.9435e+00 4096  1.000 34.980  2.60 1.302e+02  15.8453 
OBS: 61551.9731 LSST-g DDF  1.60027e+04  6.0676e+00 4096  1.000 34.160  3.18 5.967e+01  16.9885 
OBS: 61551.9807 LSST-i DDF  4.24037e+04  7.1143e+00 4096  1.000 34.890  2.72 1.800e+02  15.9308 
OBS: 61551.9905 LSST-r DDF  4.17720e+04  6.6931e+00 4096  1.000 34.980  3.18 1.306e+02  15.9494 
OBS: 61552.9736 LSST-g DDF  1.50636e+04  5.7484e+00 4096  1.000 34.180  2.19 6.011e+01  17.0561 
OBS: 61552.9812 LSST-i DDF  3.85212e+04  6.6908e+00 4096  1.000 34.900  2.26 1.811e+02  16.0302 
OBS: 61552.9909 LSST-r DDF  3.75985e+04  6.3160e+00 4096  1.000 34.980  2.66 1.314e+02  16.0535 
OBS: 61556.9728 LSST-g DDF  1.25640e+04  5.3868e+00 4096  1.000 34.160  2.85 6.095e+01  17.2521 
OBS: 61556.9805 LSST-i DDF  2.80863e+04  5.9118e+00 4096  1.000 34.890  2.74 1.830e+02  16.3776 
OBS: 61556.9922 LSST-r DDF  2.76921e+04  5.3983e+00 4096  1.000 35.020  2.94 1.366e+02  16.3895 
OBS: 61557.9730 LSST-g DDF  1.21896e+04  5.3072e+00 4096  1.000 34.160  2.81 6.114e+01  17.2816 
OBS: 61557.9806 LSST-i DDF  2.62387e+04  5.7668e+00 4096  1.000 34.890  2.85 1.837e+02  16.4474 
OBS: 61557.9904 LSST-r DDF  2.64731e+04  5.4780e+00 4096  1.000 34.970  3.43 1.337e+02  16.4451 
OBS: 61558.9730 LSST-g DDF  1.18401e+04  5.1763e+00 4096  1.000 34.160  2.25 6.142e+01  17.3064 
OBS: 61558.9806 LSST-i DDF  2.48204e+04  5.5857e+00 4096  1.000 34.890  2.67 1.845e+02  16.5086 
OBS: 61558.9903 LSST-r DDF  2.53392e+04  5.2219e+00 4096  1.000 34.970  2.25 1.346e+02  16.4893 
OBS: 61560.9725 LSST-g DDF  1.15468e+04  5.7833e+00 4096  1.000 34.140  5.86 6.147e+01  17.3470 
OBS: 61560.9801 LSST-i DDF  2.27630e+04  5.7773e+00 4096  1.000 34.880  3.84 1.855e+02  16.6087 
OBS: 61560.9898 LSST-r DDF  2.40890e+04  5.4970e+00 4096  1.000 34.960  4.60 1.351e+02  16.5407 
OBS: 61561.9730 LSST-g DDF  1.12751e+04  5.2368e+00 4096  1.000 34.140  3.29 6.174e+01  17.3677 
OBS: 61561.9806 LSST-i DDF  2.20076e+04  5.2087e+00 4096  1.000 34.880  2.16 1.868e+02  16.6504 
OBS: 61561.9903 LSST-r DDF  2.42170e+04  5.1354e+00 4096  1.000 34.970  2.45 1.361e+02  16.5439 
END_PHOTOMETRY: 

