OBS: 61139.0667 LSST-g DDF  8.33927e+04  1.3566e+01 4096  1.000 34.150  3.02 5.384e+01  15.2037 
OBS: 61139.0743 LSST-i DDF  6.15705e+04  8.3433e+00 4096  1.000 34.900  2.17 1.718e+02  15.5298 
OBS: 61139.0841 LSST-r DDF  1.02292e+05  1.0202e+01 4096  1.000 34.990  2.11 1.216e+02  14.9659 
OBS: 61140.0576 LSST-g DDF  7.57698e+04  1.2843e+01 4096  1.000 34.160  2.01 5.422e+01  15.2921 
OBS: 61140.0652 LSST-i DDF  6.27073e+04  8.3735e+00 4096  1.000 34.900  1.74 1.723e+02  15.5093 
OBS: 61140.0749 LSST-r DDF  1.00897e+05  1.0130e+01 4096  1.000 34.990  2.04 1.217e+02  14.9849 
OBS: 61141.0662 LSST-g DDF  7.02814e+04  1.2370e+01 4096  1.000 34.160  1.94 5.433e+01  15.3837 
OBS: 61141.0738 LSST-i DDF  6.41251e+04  8.4774e+00 4096  1.000 34.900  1.86 1.724e+02  15.4839 
OBS: 61141.0835 LSST-r DDF  1.00253e+05  1.0103e+01 4096  1.000 34.990  2.17 1.219e+02  14.9998 
OBS: 61142.0518 LSST-g DDF  6.43425e+04  1.1776e+01 4096  1.000 34.170  1.66 5.455e+01  15.4772 
OBS: 61142.0594 LSST-i DDF  6.56610e+04  8.5078e+00 4096  1.000 34.910  1.54 1.726e+02  15.4533 
OBS: 61142.0691 LSST-r DDF  9.90526e+04  1.0026e+01 4096  1.000 34.990  1.71 1.222e+02  15.0114 
OBS: 61144.0471 LSST-g DDF  5.38551e+04  1.0897e+01 4096  1.000 34.150  2.27 5.430e+01  15.6710 
OBS: 61144.0548 LSST-i DDF  6.90153e+04  8.7814e+00 4096  1.000 34.900  1.79 1.724e+02  15.4025 
OBS: 61144.0645 LSST-r DDF  9.72230e+04  9.9496e+00 4096  1.000 34.990  2.14 1.220e+02  15.0374 
OBS: 61146.0413 LSST-g DDF  4.62889e+04  1.0051e+01 4096  1.000 34.160  1.99 5.414e+01  15.8405 
OBS: 61146.0489 LSST-i DDF  6.95671e+04  8.8130e+00 4096  1.000 34.900  1.77 1.714e+02  15.3898 
OBS: 61146.0586 LSST-r DDF  9.22476e+04  9.6803e+00 4096  1.000 34.990  1.79 1.216e+02  15.0872 
OBS: 61148.1208 LSST-i DDF  6.91950e+04  3.9543e+01 4096  1.000 31.630  1.48 3.980e+01  15.4012 
OBS: 61148.1450 LSST-r DDF  8.60903e+04  4.3084e+01 4096  1.000 31.680  2.32 2.804e+01  15.1602 
OBS: 61150.9718 LSST-i DDF  6.58570e+04  3.8388e+01 4096  1.000 31.670  2.03 4.977e+01  15.4604 
OBS: 61152.0787 LSST-g DDF  3.15862e+04  8.4236e+00 4096  1.000 34.150  3.06 5.737e+01  16.2628 
OBS: 61152.0863 LSST-i DDF  6.34521e+04  8.6489e+00 4096  1.000 34.890  3.10 1.761e+02  15.4971 
OBS: 61152.0961 LSST-r DDF  7.21675e+04  8.7841e+00 4096  1.000 34.960  3.31 1.242e+02  15.3603 
OBS: 61153.1381 LSST-g DDF  2.96807e+04  8.5790e+00 4096  1.000 34.030  2.21 5.419e+01  16.3213 
OBS: 61153.1457 LSST-i DDF  6.08851e+04  8.5273e+00 4096  1.000 34.840  1.90 1.884e+02  15.5424 
OBS: 61153.1554 LSST-r DDF  6.77343e+04  8.7601e+00 4096  1.000 34.880  2.04 1.292e+02  15.4247 
OBS: 61155.0239 LSST-r DDF  6.01510e+04  5.5387e+00 4096  1.000 35.830  2.73 3.627e+02  15.5460 
OBS: 61155.0244 LSST-i DDF  5.50096e+04  6.4710e+00 4096  1.000 35.380  2.19 3.223e+02  15.6461 
OBS: 61155.0350 LSST-g DDF  2.70892e+04  7.5618e+00 4096  1.000 34.350  2.70 1.612e+02  16.4149 
END_PHOTOMETRY: 

