OBS: 61109.1252 LSST-r DDF  1.33428e+05  1.1493e+01 4096  1.000 35.020  2.07 1.452e+02  14.6870 
OBS: 61110.1397 LSST-g DDF  1.24667e+05  1.6157e+01 4096  1.000 34.200  1.69 6.127e+01  14.7595 
OBS: 61110.1474 LSST-i DDF  6.23700e+04  8.3048e+00 4096  1.000 34.910  1.57 1.819e+02  15.5070 
OBS: 61110.1571 LSST-r DDF  1.26190e+05  1.1165e+01 4096  1.000 35.020  1.81 1.392e+02  14.7554 
OBS: 61111.1398 LSST-g DDF  1.17081e+05  1.6038e+01 4096  1.000 34.150  2.45 5.442e+01  14.8302 
OBS: 61111.1475 LSST-i DDF  6.03347e+04  8.3052e+00 4096  1.000 34.900  2.51 1.722e+02  15.5495 
OBS: 61111.1572 LSST-r DDF  1.17152e+05  1.0982e+01 4096  1.000 34.980  2.56 1.221e+02  14.8226 
OBS: 61112.1392 LSST-g DDF  1.11010e+05  1.5531e+01 4096  1.000 34.160  1.82 5.464e+01  14.9004 
OBS: 61112.1468 LSST-i DDF  5.88074e+04  8.1051e+00 4096  1.000 34.900  1.64 1.727e+02  15.5784 
OBS: 61112.1565 LSST-r DDF  1.11546e+05  1.0633e+01 4096  1.000 34.990  1.57 1.227e+02  14.8852 
OBS: 61114.1391 LSST-g DDF  9.49535e+04  1.4366e+01 4096  1.000 34.160  1.79 5.450e+01  15.0575 
OBS: 61114.1467 LSST-i DDF  5.63730e+04  7.9614e+00 4096  1.000 34.900  1.87 1.725e+02  15.6243 
OBS: 61114.1546 LSST-r DDF  1.01768e+05  9.9468e+00 4096  1.000 35.040  2.16 1.251e+02  14.9682 
OBS: 61116.1202 LSST-g DDF  8.15880e+04  1.3395e+01 4096  1.000 34.150  2.29 5.424e+01  15.2173 
OBS: 61116.1269 LSST-i DDF  5.70536e+04  7.8014e+00 4096  1.000 34.960  1.99 1.764e+02  15.6099 
OBS: 61116.1376 LSST-r DDF  9.79675e+04  1.0000e+01 4096  1.000 34.990  2.44 1.217e+02  15.0155 
OBS: 61117.0649 LSST-i DDF  5.81765e+04  3.6534e+01 4096  1.000 31.640  2.32 3.900e+01  15.5903 
OBS: 61118.1287 LSST-g DDF  6.96352e+04  1.2460e+01 4096  1.000 34.140  2.90 5.390e+01  15.3867 
OBS: 61118.1363 LSST-i DDF  6.02239e+04  8.2753e+00 4096  1.000 34.900  2.34 1.720e+02  15.5534 
OBS: 61118.1461 LSST-r DDF  9.76403e+04  1.0033e+01 4096  1.000 34.980  2.49 1.217e+02  15.0342 
OBS: 61120.1100 LSST-g DDF  5.92147e+04  1.1436e+01 4096  1.000 34.150  2.66 5.407e+01  15.5712 
OBS: 61120.1176 LSST-i DDF  6.53165e+04  8.5786e+00 4096  1.000 34.900  2.10 1.721e+02  15.4686 
OBS: 61120.1273 LSST-r DDF  9.69147e+04  9.9347e+00 4096  1.000 34.990  2.16 1.218e+02  15.0310 
OBS: 61121.1526 LSST-i DDF  6.71791e+04  3.8662e+01 4096  1.000 31.650  1.68 3.839e+01  15.4338 
OBS: 61121.1765 LSST-r DDF  9.66320e+04  4.4422e+01 4096  1.000 31.730  1.56 2.734e+01  15.0329 
OBS: 61122.1184 LSST-g DDF  5.06712e+04  1.0590e+01 4096  1.000 34.150  2.71 5.401e+01  15.7418 
OBS: 61122.1260 LSST-i DDF  6.82140e+04  8.7831e+00 4096  1.000 34.900  2.29 1.721e+02  15.4054 
OBS: 61122.1357 LSST-r DDF  9.62653e+04  9.9570e+00 4096  1.000 34.980  2.37 1.218e+02  15.0406 
OBS: 61124.1208 LSST-g DDF  4.40784e+04  9.6880e+00 4096  1.000 34.190  2.13 6.001e+01  15.8947 
OBS: 61124.1272 LSST-i DDF  7.23575e+04  8.7433e+00 4096  1.000 34.960  1.80 1.769e+02  15.3597 
OBS: 61124.1353 LSST-r DDF  9.43808e+04  9.5691e+00 4096  1.000 35.040  1.81 1.253e+02  15.0676 
OBS: 61126.2230 LSST-g DDF  3.79802e+04  1.0088e+01 4096  1.000 33.960  3.44 5.245e+01  16.0479 
OBS: 61126.2307 LSST-i DDF  7.29182e+04  9.6275e+00 4096  1.000 34.810  3.01 1.899e+02  15.3400 
OBS: 61126.2404 LSST-r DDF  8.97656e+04  1.0256e+01 4096  1.000 34.840  2.05 1.285e+02  15.1241 
OBS: 61133.1430 LSST-i DDF  5.76134e+04  3.5850e+01 4096  1.000 31.690  1.51 7.431e+01  15.6086 
OBS: 61134.0073 LSST-g DDF  2.52152e+04  7.2479e+00 4096  1.000 34.290  1.91 1.544e+02  16.5069 
OBS: 61134.0149 LSST-i DDF  5.41685e+04  7.8092e+00 4096  1.000 34.920  1.62 2.645e+02  15.6734 
OBS: 61134.0247 LSST-r DDF  5.69798e+04  7.4680e+00 4096  1.000 35.070  1.66 2.778e+02  15.6036 
OBS: 61135.0055 LSST-g DDF  2.35668e+04  7.0063e+00 4096  1.000 34.250  2.06 9.865e+01  16.5648 
OBS: 61135.0132 LSST-i DDF  5.03019e+04  7.6250e+00 4096  1.000 34.910  2.22 2.185e+02  15.7501 
OBS: 61135.0229 LSST-r DDF  5.40992e+04  7.3306e+00 4096  1.000 35.050  2.15 1.978e+02  15.6679 
OBS: 61136.0340 LSST-g DDF  2.23619e+04  6.8899e+00 4096  1.000 34.260  2.88 8.948e+01  16.6227 
OBS: 61136.0417 LSST-i DDF  4.69171e+04  7.5495e+00 4096  1.000 34.910  3.13 2.036e+02  15.8273 
OBS: 61136.0514 LSST-r DDF  5.11566e+04  7.2901e+00 4096  1.000 35.040  3.21 1.787e+02  15.7285 
END_PHOTOMETRY: 

