OBS: 61501.0361 LSST-g DDF  6.35983e+04  3.7738e+01 4096  1.000 31.630  1.95 1.703e+01  15.4947 
OBS: 61505.0389 LSST-g DDF  4.36959e+04  5.6712e+00 4096  1.000 35.340  1.89 9.465e+01  15.9025 
OBS: 61505.0465 LSST-i DDF  4.50001e+04  4.1233e+00 4096  1.000 36.090  1.83 3.009e+02  15.8684 
OBS: 61505.0563 LSST-r DDF  6.62136e+04  4.7522e+00 4096  1.000 36.180  1.98 2.115e+02  15.4467 
OBS: 61506.0669 LSST-g DDF  3.98065e+04  9.3387e+00 4096  1.000 34.160  2.31 5.410e+01  16.0119 
OBS: 61506.0745 LSST-i DDF  4.55108e+04  7.2604e+00 4096  1.000 34.900  2.51 1.719e+02  15.8478 
OBS: 61506.0843 LSST-r DDF  6.45628e+04  8.1823e+00 4096  1.000 34.980  2.48 1.216e+02  15.4762 
OBS: 61509.0427 LSST-i DDF  5.03518e+04  2.3897e+01 4096  1.000 32.420  2.09 6.760e+01  15.7520 
OBS: 61514.9747 LSST-i DDF  4.76761e+04  3.3774e+01 4096  1.000 31.690  1.91 8.150e+01  15.8048 
OBS: 61517.9905 LSST-g DDF  1.33202e+04  5.3425e+00 4096  1.000 34.310  2.33 1.181e+02  17.1872 
OBS: 61517.9982 LSST-i DDF  3.89300e+04  6.7005e+00 4096  1.000 34.930  2.14 2.270e+02  16.0262 
OBS: 61518.0061 LSST-r DDF  3.73933e+04  5.9826e+00 4096  1.000 35.120  2.13 2.248e+02  16.0675 
OBS: 61519.0546 LSST-g DDF  1.24811e+04  1.7151e+01 4096  1.000 31.830  2.58 4.675e+01  17.2588 
OBS: 61522.0281 LSST-g DDF  1.07304e+04  2.8505e+00 4096  1.000 35.340  2.13 9.584e+01  17.4196 
OBS: 61522.0346 LSST-i DDF  2.90145e+04  3.3161e+00 4096  1.000 36.110  1.91 3.068e+02  16.3421 
OBS: 61522.0454 LSST-r DDF  2.72613e+04  3.0727e+00 4096  1.000 36.180  1.93 2.152e+02  16.4066 
OBS: 61523.0141 LSST-g DDF  1.03758e+04  4.8625e+00 4096  1.000 34.160  2.53 5.521e+01  17.4574 
OBS: 61523.0217 LSST-i DDF  2.74888e+04  5.7117e+00 4096  1.000 34.900  2.34 1.732e+02  16.4118 
OBS: 61523.0314 LSST-r DDF  2.58735e+04  5.2180e+00 4096  1.000 34.990  2.39 1.235e+02  16.4703 
OBS: 61524.0172 LSST-g DDF  1.00969e+04  4.8452e+00 4096  1.000 34.150  2.75 5.520e+01  17.4905 
OBS: 61524.0249 LSST-i DDF  2.55381e+04  5.4886e+00 4096  1.000 34.900  2.16 1.735e+02  16.4774 
OBS: 61524.0346 LSST-r DDF  2.43683e+04  5.0698e+00 4096  1.000 34.990  2.38 1.237e+02  16.5266 
OBS: 61525.0187 LSST-g DDF  9.80965e+03  4.5356e+00 4096  1.000 34.260  2.67 5.801e+01  17.5194 
OBS: 61525.0224 LSST-i DDF  2.44807e+04  5.4201e+00 4096  1.000 34.900  2.36 1.736e+02  16.5370 
OBS: 61525.0345 LSST-r DDF  2.32809e+04  4.8594e+00 4096  1.000 35.040  2.50 1.269e+02  16.5737 
OBS: 61526.0038 LSST-g DDF  9.52943e+03  4.6578e+00 4096  1.000 34.160  2.39 5.547e+01  17.5440 
OBS: 61526.0114 LSST-i DDF  2.30909e+04  5.2238e+00 4096  1.000 34.900  2.08 1.736e+02  16.5900 
OBS: 61526.0211 LSST-r DDF  2.26554e+04  4.8634e+00 4096  1.000 34.990  2.00 1.240e+02  16.6112 
OBS: 61527.0041 LSST-g DDF  9.40407e+03  4.6339e+00 4096  1.000 34.160  2.44 5.563e+01  17.5707 
OBS: 61527.0117 LSST-i DDF  2.18857e+04  5.1173e+00 4096  1.000 34.900  2.19 1.738e+02  16.6409 
OBS: 61527.0215 LSST-r DDF  2.24716e+04  4.8564e+00 4096  1.000 34.990  2.14 1.242e+02  16.6355 
OBS: 61529.0023 LSST-g DDF  8.92976e+03  3.1671e+00 4096  1.000 34.920  2.13 7.955e+01  17.6221 
OBS: 61529.0088 LSST-i DDF  2.04338e+04  3.3936e+00 4096  1.000 35.690  1.76 2.520e+02  16.7253 
OBS: 61529.0196 LSST-r DDF  2.20165e+04  3.4015e+00 4096  1.000 35.740  2.08 1.766e+02  16.6464 
END_PHOTOMETRY: 

