OBS: 61461.0562 LSST-g DDF  1.09989e+05  1.7157e+01 4096  1.000 33.950  4.48 5.376e+01  14.8997 
OBS: 61461.0638 LSST-i DDF  6.19938e+04  8.9136e+00 4096  1.000 34.840  3.18 2.113e+02  15.5159 
OBS: 61461.0735 LSST-r DDF  1.17489e+05  1.1336e+01 4096  1.000 34.960  3.94 1.774e+02  14.8163 
OBS: 61462.0833 LSST-g DDF  1.01058e+05  1.5305e+01 4096  1.000 34.090  1.62 5.746e+01  14.9923 
OBS: 61462.0950 LSST-i DDF  6.13524e+04  8.2089e+00 4096  1.000 34.940  2.08 2.048e+02  15.5255 
OBS: 61462.1006 LSST-r DDF  1.13209e+05  1.0875e+01 4096  1.000 34.990  3.54 1.583e+02  14.8728 
OBS: 61463.2137 LSST-r DDF  1.07158e+05  4.5471e+01 4096  1.000 31.800  2.00 3.759e+01  14.9259 
OBS: 61463.2376 LSST-i DDF  6.23012e+04  3.7270e+01 4096  1.000 31.660  1.82 4.439e+01  15.5187 
OBS: 61464.1244 LSST-i DDF  6.23247e+04  3.7242e+01 4096  1.000 31.650  1.61 3.878e+01  15.5132 
OBS: 61467.1664 LSST-g DDF  6.35903e+04  1.1716e+01 4096  1.000 34.170  1.97 5.491e+01  15.4916 
OBS: 61467.1727 LSST-i DDF  6.63594e+04  8.3778e+00 4096  1.000 34.960  1.78 1.766e+02  15.4444 
OBS: 61467.1807 LSST-r DDF  9.82114e+04  9.7136e+00 4096  1.000 35.050  1.76 1.259e+02  15.0231 
OBS: 61468.1788 LSST-r DDF  9.64477e+04  4.4226e+01 4096  1.000 31.740  1.88 2.767e+01  15.0429 
OBS: 61469.1600 LSST-g DDF  5.27358e+04  1.0672e+01 4096  1.000 34.170  1.90 5.483e+01  15.6944 
OBS: 61469.1676 LSST-i DDF  6.97947e+04  8.8537e+00 4096  1.000 34.900  2.04 1.720e+02  15.3979 
OBS: 61469.1773 LSST-r DDF  9.39625e+04  9.7835e+00 4096  1.000 34.990  2.15 1.224e+02  15.0660 
OBS: 61470.1724 LSST-i DDF  7.02366e+04  3.9310e+01 4096  1.000 31.660  1.62 3.834e+01  15.3836 
OBS: 61470.1963 LSST-r DDF  9.15567e+04  4.3044e+01 4096  1.000 31.740  1.54 2.739e+01  15.0953 
OBS: 61473.1497 LSST-g DDF  3.69317e+04  8.9376e+00 4096  1.000 34.170  1.78 5.506e+01  16.0818 
OBS: 61473.1573 LSST-i DDF  6.65069e+04  8.6585e+00 4096  1.000 34.900  2.13 1.728e+02  15.4395 
OBS: 61473.1670 LSST-r DDF  8.09892e+04  9.1514e+00 4096  1.000 34.980  2.53 1.226e+02  15.2358 
OBS: 61474.0719 LSST-g DDF  3.43958e+04  2.7757e+01 4096  1.000 31.630  1.47 1.712e+01  16.1562 
OBS: 61474.0957 LSST-r DDF  7.72935e+04  3.9358e+01 4096  1.000 31.750  1.35 2.732e+01  15.2936 
OBS: 61476.1908 LSST-g DDF  2.99814e+04  2.5877e+01 4096  1.000 31.640  2.06 1.715e+01  16.3124 
OBS: 61477.2011 LSST-i DDF  5.57639e+04  3.5631e+01 4096  1.000 31.640  2.03 3.896e+01  15.6378 
OBS: 61478.1972 LSST-r DDF  5.90508e+04  2.4990e+01 4096  1.000 32.470  2.97 3.860e+01  15.5808 
OBS: 61478.2211 LSST-i DDF  5.28449e+04  2.5161e+01 4096  1.000 32.370  2.72 5.629e+01  15.6968 
END_PHOTOMETRY: 

