OBS: 61011.3199 LSST-g DDF  6.12086e+04  1.9013e+01 4096  1.000 33.080  2.21 3.591e+01  15.5271 
OBS: 61012.2898 LSST-g DDF  5.70699e+04  1.4948e+01 4096  1.000 33.590  2.49 1.170e+02  15.6115 
OBS: 61012.2966 LSST-i DDF  5.46460e+04  8.1963e+00 4096  1.000 34.860  2.21 2.512e+02  15.6504 
OBS: 61012.3062 LSST-r DDF  8.38399e+04  9.3526e+00 4096  1.000 34.990  2.19 2.157e+02  15.1902 
OBS: 61022.2353 LSST-g DDF  2.64836e+04  8.7344e+00 4096  1.000 33.880  2.27 6.251e+01  16.4352 
OBS: 61022.2429 LSST-i DDF  5.89337e+04  8.7396e+00 4096  1.000 34.790  2.44 2.103e+02  15.5678 
OBS: 61022.2527 LSST-r DDF  6.67226e+04  8.7053e+00 4096  1.000 34.890  2.30 1.546e+02  15.4437 
OBS: 61023.2438 LSST-g DDF  2.49582e+04  8.3388e+00 4096  1.000 33.920  2.70 5.532e+01  16.4999 
OBS: 61023.2514 LSST-i DDF  5.78172e+04  8.4518e+00 4096  1.000 34.820  2.15 1.985e+02  15.5946 
OBS: 61023.2611 LSST-r DDF  6.34171e+04  8.3876e+00 4096  1.000 34.910  2.25 1.391e+02  15.4972 
OBS: 61024.2324 LSST-g DDF  2.37273e+04  8.3147e+00 4096  1.000 33.860  2.17 5.248e+01  16.5587 
OBS: 61024.2401 LSST-i DDF  5.62477e+04  8.4299e+00 4096  1.000 34.790  1.99 1.959e+02  15.6288 
OBS: 61024.2558 LSST-r DDF  5.93285e+04  7.8081e+00 4096  1.000 34.990  2.13 1.369e+02  15.5546 
OBS: 61025.2427 LSST-i DDF  5.31385e+04  8.2380e+00 4096  1.000 34.800  2.42 1.934e+02  15.6759 
OBS: 61025.2524 LSST-r DDF  5.68012e+04  8.0809e+00 4096  1.000 34.880  2.67 1.291e+02  15.6169 
OBS: 61025.2773 LSST-g DDF  2.27650e+04  5.3546e+00 4096  1.000 34.770  2.13 7.840e+01  16.6146 
OBS: 61027.2584 LSST-i DDF  4.84396e+04  5.4163e+00 4096  1.000 35.590  2.00 2.665e+02  15.7910 
OBS: 61027.2681 LSST-r DDF  4.98470e+04  5.2075e+00 4096  1.000 35.680  2.00 1.811e+02  15.7508 
OBS: 61027.2711 LSST-g DDF  2.07009e+04  7.0799e+00 4096  1.000 34.060  2.08 5.478e+01  16.7126 
OBS: 61028.2141 LSST-g DDF  1.99861e+04  8.0380e+00 4096  1.000 33.770  2.87 5.066e+01  16.7559 
OBS: 61028.2217 LSST-i DDF  4.56338e+04  7.8457e+00 4096  1.000 34.760  2.47 1.971e+02  15.8514 
OBS: 61028.2314 LSST-r DDF  4.66528e+04  7.4752e+00 4096  1.000 34.840  2.53 1.297e+02  15.8150 
OBS: 61029.2361 LSST-g DDF  1.89648e+04  7.1701e+00 4096  1.000 33.950  2.48 5.344e+01  16.8057 
OBS: 61029.2475 LSST-i DDF  4.28648e+04  7.0739e+00 4096  1.000 34.890  2.12 1.941e+02  15.9207 
OBS: 61029.2534 LSST-r DDF  4.43014e+04  6.9778e+00 4096  1.000 34.920  2.04 1.285e+02  15.8769 
OBS: 61030.2377 LSST-g DDF  1.80962e+04  6.9889e+00 4096  1.000 33.960  2.63 5.338e+01  16.8567 
OBS: 61030.2453 LSST-i DDF  4.00264e+04  7.0680e+00 4096  1.000 34.830  2.27 1.884e+02  15.9900 
OBS: 61030.2550 LSST-r DDF  4.26040e+04  6.8619e+00 4096  1.000 34.920  2.27 1.277e+02  15.9297 
OBS: 61031.2370 LSST-g DDF  1.73663e+04  6.7405e+00 4096  1.000 33.980  2.05 5.381e+01  16.9059 
OBS: 61031.2498 LSST-i DDF  3.78292e+04  6.6473e+00 4096  1.000 34.900  2.16 1.960e+02  16.0571 
OBS: 61031.2585 LSST-r DDF  4.05967e+04  6.4962e+00 4096  1.000 34.980  1.95 1.309e+02  15.9756 
END_PHOTOMETRY: 

