OBS: 61518.9965 LSST-i DDF  7.16777e+04  8.9399e+00 4096  1.000 34.910  2.06 1.804e+02  15.3635 
OBS: 61519.0086 LSST-r DDF  1.35960e+05  1.1209e+01 4096  1.000 35.100  2.29 1.736e+02  14.6595 
OBS: 61522.0281 LSST-g DDF  1.07955e+05  8.9000e+00 4096  1.000 35.340  2.13 9.584e+01  14.9178 
OBS: 61522.0357 LSST-i DDF  6.01810e+04  4.7559e+00 4096  1.000 36.090  1.91 3.031e+02  15.5496 
OBS: 61522.0454 LSST-r DDF  1.15546e+05  6.2625e+00 4096  1.000 36.180  1.93 2.152e+02  14.8466 
OBS: 61523.0141 LSST-g DDF  9.95502e+04  1.4729e+01 4096  1.000 34.160  2.53 5.521e+01  14.9964 
OBS: 61523.0217 LSST-i DDF  5.92164e+04  8.2105e+00 4096  1.000 34.900  2.34 1.732e+02  15.5698 
OBS: 61523.0314 LSST-r DDF  1.09170e+05  1.0550e+01 4096  1.000 34.990  2.39 1.235e+02  14.9057 
OBS: 61524.0172 LSST-g DDF  9.28784e+04  1.4303e+01 4096  1.000 34.150  2.75 5.520e+01  15.0791 
OBS: 61524.0249 LSST-i DDF  5.87234e+04  8.1555e+00 4096  1.000 34.900  2.16 1.735e+02  15.5812 
OBS: 61524.0346 LSST-r DDF  1.04020e+05  1.0300e+01 4096  1.000 34.990  2.38 1.237e+02  14.9576 
OBS: 61525.0187 LSST-g DDF  8.52686e+04  1.3029e+01 4096  1.000 34.260  2.67 5.801e+01  15.1677 
OBS: 61525.0224 LSST-i DDF  5.83674e+04  8.1568e+00 4096  1.000 34.900  2.36 1.736e+02  15.5897 
OBS: 61525.0345 LSST-r DDF  1.00466e+05  9.8999e+00 4096  1.000 35.040  2.50 1.269e+02  14.9957 
OBS: 61526.0038 LSST-g DDF  7.84993e+04  1.3084e+01 4096  1.000 34.160  2.39 5.547e+01  15.2572 
OBS: 61526.0099 LSST-i DDF  5.89839e+04  7.9406e+00 4096  1.000 34.960  2.08 1.781e+02  15.5870 
OBS: 61526.0186 LSST-r DDF  9.80388e+04  9.7164e+00 4096  1.000 35.050  2.04 1.280e+02  15.0236 
OBS: 61527.0041 LSST-g DDF  7.26433e+04  1.2592e+01 4096  1.000 34.160  2.44 5.563e+01  15.3484 
OBS: 61527.0117 LSST-i DDF  5.90346e+04  8.1804e+00 4096  1.000 34.900  2.19 1.738e+02  15.5712 
OBS: 61527.0215 LSST-r DDF  9.67798e+04  9.9288e+00 4096  1.000 34.990  2.14 1.242e+02  15.0467 
OBS: 61529.0023 LSST-g DDF  6.11058e+04  8.1361e+00 4096  1.000 34.920  2.13 7.955e+01  15.5317 
OBS: 61529.0088 LSST-i DDF  6.18035e+04  5.7818e+00 4096  1.000 35.690  1.76 2.520e+02  15.5243 
OBS: 61529.0196 LSST-r DDF  9.29038e+04  6.8867e+00 4096  1.000 35.740  2.08 1.766e+02  15.0816 
OBS: 61529.9939 LSST-g DDF  5.58739e+04  1.0982e+01 4096  1.000 34.170  1.79 5.632e+01  15.6272 
OBS: 61530.0052 LSST-i DDF  6.35235e+04  8.2035e+00 4096  1.000 34.960  1.79 1.791e+02  15.4951 
OBS: 61530.0112 LSST-r DDF  9.20482e+04  9.6786e+00 4096  1.000 34.990  1.97 1.249e+02  15.0954 
OBS: 61535.0045 LSST-g DDF  3.75061e+04  5.2114e+00 4096  1.000 35.370  2.62 1.053e+02  16.0735 
OBS: 61535.0121 LSST-i DDF  6.55485e+04  4.9947e+00 4096  1.000 36.090  2.40 3.089e+02  15.4630 
OBS: 61535.0333 LSST-r DDF  8.15287e+04  6.4133e+00 4096  1.000 35.760  2.48 1.838e+02  15.2284 
OBS: 61537.0086 LSST-g DDF  3.26262e+04  5.6850e+00 4096  1.000 35.040  1.94 1.410e+02  16.2208 
OBS: 61537.0163 LSST-i DDF  6.25803e+04  5.8947e+00 4096  1.000 35.670  1.77 2.932e+02  15.4990 
OBS: 61537.0260 LSST-r DDF  7.49630e+04  6.0636e+00 4096  1.000 35.790  1.74 2.501e+02  15.3182 
OBS: 61537.9788 LSST-g DDF  3.07616e+04  7.7336e+00 4096  1.000 34.340  2.03 1.377e+02  16.2876 
OBS: 61537.9865 LSST-i DDF  6.16381e+04  8.2903e+00 4096  1.000 34.940  2.10 2.408e+02  15.5261 
OBS: 61537.9962 LSST-r DDF  7.09547e+04  8.3061e+00 4096  1.000 35.070  2.10 2.250e+02  15.3699 
OBS: 61542.9556 LSST-i DDF  4.97057e+04  3.5908e+01 4096  1.000 31.700  2.81 7.611e+01  15.7506 
OBS: 61545.9547 LSST-r DDF  4.58882e+04  3.2069e+01 4096  1.000 31.840  3.06 6.840e+01  15.8454 
OBS: 61545.9659 LSST-i DDF  4.23713e+04  3.3149e+01 4096  1.000 31.690  3.02 6.349e+01  15.9407 
OBS: 61547.0785 LSST-g DDF  2.00322e+04  8.8659e+00 4096  1.000 34.120  3.34 2.175e+02  16.7484 
OBS: 61547.0861 LSST-i DDF  3.95194e+04  8.0761e+00 4096  1.000 34.820  3.53 2.918e+02  16.0128 
OBS: 61547.0958 LSST-r DDF  4.37848e+04  8.3921e+00 4096  1.000 34.880  3.77 3.108e+02  15.8928 
END_PHOTOMETRY: 

