OBS: 61524.0172 LSST-g DDF  1.26030e+05  1.6647e+01 4096  1.000 34.150  2.75 5.520e+01  14.7409 
OBS: 61524.0249 LSST-i DDF  6.58862e+04  8.6235e+00 4096  1.000 34.900  2.16 1.735e+02  15.4526 
OBS: 61524.0346 LSST-r DDF  1.30846e+05  1.1540e+01 4096  1.000 34.990  2.38 1.237e+02  14.7184 
OBS: 61525.0207 LSST-g DDF  1.16539e+05  1.5216e+01 4096  1.000 34.260  2.62 5.798e+01  14.8259 
OBS: 61525.0224 LSST-i DDF  6.45363e+04  8.5614e+00 4096  1.000 34.900  2.36 1.736e+02  15.4692 
OBS: 61525.0321 LSST-r DDF  1.22939e+05  1.1246e+01 4096  1.000 34.980  2.51 1.238e+02  14.7764 
OBS: 61526.0038 LSST-g DDF  1.09320e+05  1.5428e+01 4096  1.000 34.160  2.39 5.547e+01  14.9104 
OBS: 61526.0098 LSST-i DDF  6.48345e+04  8.3139e+00 4096  1.000 34.960  2.08 1.779e+02  15.4731 
OBS: 61526.0186 LSST-r DDF  1.17748e+05  1.0641e+01 4096  1.000 35.050  2.03 1.279e+02  14.8273 
OBS: 61527.0041 LSST-g DDF  9.98158e+04  1.4746e+01 4096  1.000 34.160  2.44 5.563e+01  15.0032 
OBS: 61527.0117 LSST-i DDF  6.40701e+04  8.5112e+00 4096  1.000 34.900  2.19 1.738e+02  15.4760 
OBS: 61527.0215 LSST-r DDF  1.14148e+05  1.0775e+01 4096  1.000 34.990  2.14 1.242e+02  14.8653 
OBS: 61529.0023 LSST-g DDF  8.31305e+04  9.4818e+00 4096  1.000 34.920  2.13 7.955e+01  15.1944 
OBS: 61529.0077 LSST-i DDF  6.59447e+04  5.9148e+00 4096  1.000 35.710  1.76 2.569e+02  15.4509 
OBS: 61529.0196 LSST-r DDF  1.09136e+05  7.4590e+00 4096  1.000 35.740  2.08 1.766e+02  14.9154 
OBS: 61529.9939 LSST-g DDF  7.68573e+04  1.2871e+01 4096  1.000 34.170  1.79 5.632e+01  15.2892 
OBS: 61530.0052 LSST-i DDF  6.76121e+04  8.4592e+00 4096  1.000 34.960  1.80 1.793e+02  15.4264 
OBS: 61530.0112 LSST-r DDF  1.05944e+05  1.0378e+01 4096  1.000 34.990  1.97 1.249e+02  14.9352 
OBS: 61535.0045 LSST-g DDF  4.86422e+04  5.9227e+00 4096  1.000 35.370  2.62 1.053e+02  15.7814 
OBS: 61535.0115 LSST-i DDF  7.26541e+04  5.2006e+00 4096  1.000 36.110  2.40 3.115e+02  15.3511 
OBS: 61535.0316 LSST-r DDF  9.49099e+04  6.8494e+00 4096  1.000 35.780  2.48 1.870e+02  15.0533 
OBS: 61537.0086 LSST-g DDF  4.19221e+04  6.4249e+00 4096  1.000 35.040  1.94 1.410e+02  15.9426 
OBS: 61537.0163 LSST-i DDF  6.92361e+04  6.1918e+00 4096  1.000 35.670  1.77 2.932e+02  15.3902 
OBS: 61537.0260 LSST-r DDF  8.79815e+04  6.5617e+00 4096  1.000 35.790  1.74 2.501e+02  15.1443 
OBS: 61537.9788 LSST-g DDF  3.92697e+04  8.6853e+00 4096  1.000 34.340  2.03 1.377e+02  16.0158 
OBS: 61537.9865 LSST-i DDF  6.77983e+04  8.6740e+00 4096  1.000 34.940  2.10 2.408e+02  15.4170 
OBS: 61537.9962 LSST-r DDF  8.36086e+04  8.9919e+00 4096  1.000 35.070  2.10 2.250e+02  15.1944 
OBS: 61542.9556 LSST-i DDF  5.64636e+04  3.7823e+01 4096  1.000 31.700  2.81 7.611e+01  15.6245 
OBS: 61547.0785 LSST-g DDF  2.49377e+04  9.4677e+00 4096  1.000 34.120  3.34 2.175e+02  16.5054 
OBS: 61547.0861 LSST-i DDF  4.51444e+04  8.4772e+00 4096  1.000 34.820  3.53 2.918e+02  15.8685 
OBS: 61547.0958 LSST-r DDF  5.04543e+04  8.8247e+00 4096  1.000 34.880  3.77 3.108e+02  15.7443 
OBS: 61547.9804 LSST-g DDF  2.40718e+04  7.1614e+00 4096  1.000 34.210  2.34 7.019e+01  16.5440 
OBS: 61547.9881 LSST-i DDF  4.27365e+04  7.0360e+00 4096  1.000 34.910  2.14 2.128e+02  15.9253 
OBS: 61547.9978 LSST-r DDF  4.85040e+04  6.9947e+00 4096  1.000 35.040  2.22 1.945e+02  15.7842 
OBS: 61548.9737 LSST-g DDF  2.32533e+04  7.1687e+00 4096  1.000 34.170  2.68 5.893e+01  16.5870 
OBS: 61548.9813 LSST-i DDF  4.03960e+04  6.8048e+00 4096  1.000 34.900  2.04 1.789e+02  15.9859 
OBS: 61548.9910 LSST-r DDF  4.70293e+04  6.9749e+00 4096  1.000 34.990  2.35 1.295e+02  15.8189 
OBS: 61549.9740 LSST-g DDF  2.22960e+04  7.1052e+00 4096  1.000 34.160  3.26 5.856e+01  16.6274 
OBS: 61549.9816 LSST-i DDF  3.82191e+04  6.7122e+00 4096  1.000 34.900  2.56 1.783e+02  16.0414 
OBS: 61549.9914 LSST-r DDF  4.59216e+04  7.1437e+00 4096  1.000 34.970  4.17 1.287e+02  15.8462 
END_PHOTOMETRY: 

