OBS: 61478.1979 LSST-r DDF  1.08970e+05  4.7870e+01 4096  1.000 31.710  2.97 2.740e+01  14.9049 
OBS: 61478.2218 LSST-i DDF  6.33996e+04  3.8726e+01 4096  1.000 31.620  2.71 3.977e+01  15.5053 
OBS: 61480.1243 LSST-r DDF  1.04225e+05  4.4984e+01 4096  1.000 31.790  1.86 3.458e+01  14.9538 
OBS: 61481.2232 LSST-g DDF  7.23483e+04  1.3142e+01 4096  1.000 34.060  1.91 5.379e+01  15.3485 
OBS: 61481.2308 LSST-i DDF  6.58640e+04  8.8058e+00 4096  1.000 34.850  1.86 1.831e+02  15.4553 
OBS: 61481.2405 LSST-r DDF  1.02259e+05  1.0587e+01 4096  1.000 34.910  2.05 1.264e+02  14.9760 
OBS: 61488.0512 LSST-r DDF  8.52016e+04  4.0972e+01 4096  1.000 31.830  2.10 7.229e+01  15.1765 
OBS: 61488.0750 LSST-i DDF  6.81306e+04  3.9135e+01 4096  1.000 31.700  2.09 6.716e+01  15.4162 
OBS: 61489.0142 LSST-g DDF  3.79814e+04  8.9786e+00 4096  1.000 34.220  2.11 1.073e+02  16.0612 
OBS: 61489.0218 LSST-i DDF  6.62161e+04  8.7442e+00 4096  1.000 34.900  2.16 2.339e+02  15.4421 
OBS: 61489.0315 LSST-r DDF  8.17181e+04  9.0357e+00 4096  1.000 35.040  2.28 2.179e+02  15.2267 
OBS: 61490.0247 LSST-g DDF  3.49134e+04  8.9265e+00 4096  1.000 34.120  2.28 5.925e+01  16.1349 
OBS: 61490.0352 LSST-i DDF  6.46644e+04  8.4188e+00 4096  1.000 34.950  2.27 2.111e+02  15.4750 
OBS: 61490.0433 LSST-r DDF  7.74722e+04  8.5873e+00 4096  1.000 35.080  2.28 1.773e+02  15.2833 
OBS: 61492.0873 LSST-g DDF  3.10361e+04  8.3898e+00 4096  1.000 34.150  3.61 5.634e+01  16.2727 
OBS: 61492.0949 LSST-i DDF  6.00141e+04  8.2957e+00 4096  1.000 34.910  2.68 1.843e+02  15.5597 
OBS: 61492.1046 LSST-r DDF  6.86010e+04  8.2534e+00 4096  1.000 35.030  2.32 1.472e+02  15.4112 
OBS: 61493.0964 LSST-g DDF  2.90770e+04  8.0942e+00 4096  1.000 34.140  2.72 5.383e+01  16.3328 
OBS: 61493.1091 LSST-i DDF  5.77147e+04  7.9184e+00 4096  1.000 34.950  2.28 1.779e+02  15.6051 
OBS: 61493.1172 LSST-r DDF  6.38382e+04  7.9112e+00 4096  1.000 35.040  2.37 1.270e+02  15.4751 
OBS: 61494.0959 LSST-g DDF  2.77414e+04  7.8467e+00 4096  1.000 34.150  2.24 5.396e+01  16.3864 
OBS: 61494.1035 LSST-i DDF  5.45662e+04  7.8474e+00 4096  1.000 34.900  1.98 1.720e+02  15.6533 
OBS: 61494.1133 LSST-r DDF  6.11588e+04  7.9575e+00 4096  1.000 34.980  2.31 1.215e+02  15.5380 
OBS: 61495.0874 LSST-g DDF  2.66454e+04  7.6384e+00 4096  1.000 34.160  1.84 5.409e+01  16.4327 
OBS: 61495.0950 LSST-i DDF  5.19994e+04  7.6379e+00 4096  1.000 34.900  1.72 1.720e+02  15.7099 
OBS: 61495.1047 LSST-r DDF  5.75981e+04  7.6610e+00 4096  1.000 34.990  1.72 1.217e+02  15.6009 
OBS: 61496.1128 LSST-g DDF  2.55194e+04  7.5243e+00 4096  1.000 34.150  2.12 5.388e+01  16.4774 
OBS: 61496.1205 LSST-i DDF  4.92462e+04  7.4571e+00 4096  1.000 34.900  1.89 1.728e+02  15.7702 
OBS: 61496.1302 LSST-r DDF  5.46787e+04  7.5168e+00 4096  1.000 34.980  2.04 1.220e+02  15.6645 
OBS: 61497.0872 LSST-g DDF  2.47505e+04  7.4024e+00 4096  1.000 34.150  1.92 5.400e+01  16.5173 
OBS: 61497.0940 LSST-i DDF  4.66805e+04  7.0491e+00 4096  1.000 34.960  1.73 1.762e+02  15.8287 
OBS: 61497.1023 LSST-r DDF  5.13993e+04  7.0428e+00 4096  1.000 35.050  1.70 1.248e+02  15.7220 
OBS: 61498.0872 LSST-g DDF  2.39366e+04  7.2367e+00 4096  1.000 34.160  1.67 5.414e+01  16.5557 
OBS: 61498.0948 LSST-i DDF  4.41815e+04  7.0381e+00 4096  1.000 34.900  1.56 1.722e+02  15.8882 
OBS: 61498.1046 LSST-r DDF  4.85401e+04  7.0356e+00 4096  1.000 34.990  1.64 1.218e+02  15.7778 
OBS: 61499.0773 LSST-g DDF  2.29398e+04  7.0098e+00 4096  1.000 34.180  1.37 5.455e+01  16.5973 
OBS: 61499.0849 LSST-i DDF  4.15426e+04  6.7769e+00 4096  1.000 34.910  1.34 1.726e+02  15.9500 
OBS: 61499.0946 LSST-r DDF  4.67568e+04  6.8767e+00 4096  1.000 35.000  1.69 1.218e+02  15.8226 
OBS: 61500.0769 LSST-g DDF  2.19121e+04  6.9272e+00 4096  1.000 34.160  1.68 5.409e+01  16.6403 
OBS: 61500.0845 LSST-i DDF  3.91348e+04  6.6301e+00 4096  1.000 34.900  1.53 1.721e+02  16.0111 
OBS: 61500.0942 LSST-r DDF  4.52711e+04  6.7979e+00 4096  1.000 34.990  1.66 1.217e+02  15.8584 
OBS: 61501.0393 LSST-g DDF  2.13012e+04  2.1726e+01 4096  1.000 31.650  1.85 1.710e+01  16.6792 
END_PHOTOMETRY: 

