OBS: 61441.2570 LSST-r DDF  2.32111e+05  1.4565e+01 4096  1.000 35.100  1.62 1.299e+02  14.0905 
OBS: 61442.2296 LSST-g DDF  2.41639e+05  2.2900e+01 4096  1.000 34.160  1.87 5.512e+01  14.0347 
OBS: 61442.2329 LSST-i DDF  1.16879e+05  1.0813e+01 4096  1.000 35.010  1.65 1.819e+02  14.8384 
OBS: 61442.2469 LSST-r DDF  2.29611e+05  1.5174e+01 4096  1.000 35.000  1.84 1.232e+02  14.1013 
OBS: 61443.2292 LSST-g DDF  2.36937e+05  2.2683e+01 4096  1.000 34.160  2.27 5.501e+01  14.0548 
OBS: 61443.2369 LSST-i DDF  1.14553e+05  1.1278e+01 4096  1.000 34.900  1.87 1.732e+02  14.8628 
OBS: 61443.2466 LSST-r DDF  2.25997e+05  1.5051e+01 4096  1.000 35.000  1.67 1.235e+02  14.1195 
OBS: 61444.2256 LSST-g DDF  2.34738e+05  2.1455e+01 4096  1.000 34.270  1.77 5.810e+01  14.0786 
OBS: 61444.2342 LSST-i DDF  1.09667e+05  1.0971e+01 4096  1.000 34.910  1.65 1.735e+02  14.9004 
OBS: 61444.2412 LSST-r DDF  2.17142e+05  1.4417e+01 4096  1.000 35.050  1.61 1.268e+02  14.1444 
OBS: 61445.2336 LSST-g DDF  2.28860e+05  2.2292e+01 4096  1.000 34.160  2.15 5.522e+01  14.1076 
OBS: 61445.2412 LSST-i DDF  1.05113e+05  1.0835e+01 4096  1.000 34.900  2.17 1.733e+02  14.9472 
OBS: 61445.2509 LSST-r DDF  2.13068e+05  1.4774e+01 4096  1.000 34.980  2.51 1.233e+02  14.1795 
OBS: 61446.2231 LSST-g DDF  2.19194e+05  2.1818e+01 4096  1.000 34.160  2.21 5.524e+01  14.1429 
OBS: 61446.2308 LSST-i DDF  9.95715e+04  1.0545e+01 4096  1.000 34.900  2.11 1.732e+02  14.9992 
OBS: 61446.2405 LSST-r DDF  2.03551e+05  1.4358e+01 4096  1.000 34.990  1.92 1.236e+02  14.2234 
OBS: 61447.2225 LSST-g DDF  2.13167e+05  2.1517e+01 4096  1.000 34.160  2.24 5.539e+01  14.1847 
OBS: 61447.2287 LSST-i DDF  9.45724e+04  1.0002e+01 4096  1.000 34.960  2.12 1.778e+02  15.0552 
OBS: 61447.2368 LSST-r DDF  1.94886e+05  1.3749e+01 4096  1.000 35.040  2.52 1.266e+02  14.2751 
OBS: 61449.1444 LSST-g DDF  1.93852e+05  1.5363e+01 4096  1.000 34.790  2.32 9.001e+01  14.2819 
OBS: 61449.1521 LSST-i DDF  8.61986e+04  7.1355e+00 4096  1.000 35.600  2.09 2.688e+02  15.1637 
OBS: 61449.1618 LSST-r DDF  1.75125e+05  9.6585e+00 4096  1.000 35.690  2.04 1.899e+02  14.3915 
OBS: 61450.2104 LSST-g DDF  1.81079e+05  1.9737e+01 4096  1.000 34.170  1.86 5.586e+01  14.3520 
OBS: 61450.2140 LSST-i DDF  7.89472e+04  9.1973e+00 4096  1.000 34.950  2.09 1.787e+02  15.2520 
OBS: 61450.2277 LSST-r DDF  1.64579e+05  1.2936e+01 4096  1.000 34.990  2.52 1.239e+02  14.4599 
OBS: 61451.2122 LSST-g DDF  1.69746e+05  1.9308e+01 4096  1.000 34.150  2.80 5.546e+01  14.4251 
OBS: 61451.2199 LSST-i DDF  7.31562e+04  9.0887e+00 4096  1.000 34.900  2.29 1.737e+02  15.3386 
OBS: 61451.2296 LSST-r DDF  1.53779e+05  1.2503e+01 4096  1.000 34.990  2.38 1.240e+02  14.5269 
OBS: 61452.2214 LSST-g DDF  1.58018e+05  1.8442e+01 4096  1.000 34.170  1.98 5.592e+01  14.4962 
OBS: 61452.2290 LSST-i DDF  6.87535e+04  8.7681e+00 4096  1.000 34.900  1.80 1.746e+02  15.4044 
OBS: 61452.2387 LSST-r DDF  1.43893e+05  1.2083e+01 4096  1.000 34.990  1.96 1.247e+02  14.5971 
OBS: 61453.2647 LSST-g DDF  1.48805e+05  1.8349e+01 4096  1.000 34.120  3.15 5.635e+01  14.5656 
OBS: 61453.2724 LSST-i DDF  6.60141e+04  8.7518e+00 4096  1.000 34.880  2.40 1.781e+02  15.4531 
OBS: 61453.2821 LSST-r DDF  1.35483e+05  1.1902e+01 4096  1.000 34.960  2.26 1.262e+02  14.6696 
OBS: 61454.3169 LSST-g DDF  1.40487e+05  1.8730e+01 4096  1.000 34.010  2.26 5.438e+01  14.6381 
OBS: 61454.3245 LSST-i DDF  6.32357e+04  8.8434e+00 4096  1.000 34.820  2.38 1.896e+02  15.4943 
OBS: 61454.3342 LSST-r DDF  1.28729e+05  1.2187e+01 4096  1.000 34.860  2.76 1.297e+02  14.7328 
OBS: 61460.0419 LSST-g DDF  9.26835e+04  1.5500e+01 4096  1.000 33.980  2.15 9.024e+01  15.0795 
OBS: 61460.0599 LSST-i DDF  6.48365e+04  8.8436e+00 4096  1.000 34.850  1.82 2.620e+02  15.4709 
OBS: 61460.0792 LSST-r DDF  1.14613e+05  1.0870e+01 4096  1.000 35.000  2.03 2.620e+02  14.8579 
OBS: 61461.0562 LSST-g DDF  8.58951e+04  1.5198e+01 4096  1.000 33.950  4.48 5.376e+01  15.1704 
OBS: 61461.0638 LSST-i DDF  6.80471e+04  9.2988e+00 4096  1.000 34.840  3.18 2.113e+02  15.4184 
OBS: 61461.0735 LSST-r DDF  1.15349e+05  1.1238e+01 4096  1.000 34.960  3.94 1.774e+02  14.8482 
OBS: 61462.0833 LSST-g DDF  7.82499e+04  1.3472e+01 4096  1.000 34.090  1.62 5.746e+01  15.2639 
OBS: 61462.0949 LSST-i DDF  7.16327e+04  8.8543e+00 4096  1.000 34.940  2.14 2.048e+02  15.3647 
OBS: 61462.1006 LSST-r DDF  1.16963e+05  1.1048e+01 4096  1.000 34.990  3.54 1.583e+02  14.8362 
OBS: 61463.1085 LSST-g DDF  7.18212e+04  1.2808e+01 4096  1.000 34.110  2.28 5.535e+01  15.3533 
OBS: 61463.1212 LSST-i DDF  7.49457e+04  8.9745e+00 4096  1.000 34.950  2.02 1.916e+02  15.3154 
OBS: 61463.1293 LSST-r DDF  1.17292e+05  1.0583e+01 4096  1.000 35.060  2.01 1.499e+02  14.8270 
OBS: 61464.1309 LSST-g DDF  6.69406e+04  1.2063e+01 4096  1.000 34.160  1.49 5.597e+01  15.4316 
OBS: 61464.1385 LSST-i DDF  7.79558e+04  9.2523e+00 4096  1.000 34.910  1.41 1.758e+02  15.2693 
OBS: 61464.1482 LSST-r DDF  1.17367e+05  1.0754e+01 4096  1.000 35.020  1.39 1.342e+02  14.8233 
OBS: 61465.1673 LSST-g DDF  6.24741e+04  1.1678e+01 4096  1.000 34.160  2.29 5.542e+01  15.5106 
OBS: 61465.1749 LSST-i DDF  8.08784e+04  9.5034e+00 4096  1.000 34.900  1.89 1.740e+02  15.2257 
OBS: 61465.1846 LSST-r DDF  1.16884e+05  1.0799e+01 4096  1.000 35.010  1.93 1.322e+02  14.8227 
OBS: 61466.1699 LSST-g DDF  5.85006e+04  1.1302e+01 4096  1.000 34.160  2.26 5.531e+01  15.5858 
OBS: 61466.1775 LSST-i DDF  8.40864e+04  9.6972e+00 4096  1.000 34.900  2.01 1.734e+02  15.1874 
OBS: 61466.1872 LSST-r DDF  1.17013e+05  1.0911e+01 4096  1.000 34.990  2.20 1.236e+02  14.8267 
OBS: 61467.1664 LSST-g DDF  5.48724e+04  1.0887e+01 4096  1.000 34.170  1.97 5.491e+01  15.6597 
OBS: 61467.1727 LSST-i DDF  8.62945e+04  9.5327e+00 4096  1.000 34.960  1.78 1.767e+02  15.1574 
OBS: 61467.1807 LSST-r DDF  1.16587e+05  1.0578e+01 4096  1.000 35.050  1.76 1.260e+02  14.8388 
OBS: 61468.1788 LSST-r DDF  1.13126e+05  4.7873e+01 4096  1.000 31.740  1.88 2.767e+01  14.8607 
OBS: 61469.1600 LSST-g DDF  4.77524e+04  1.0158e+01 4096  1.000 34.170  1.90 5.483e+01  15.8017 
OBS: 61469.1676 LSST-i DDF  8.95063e+04  1.0000e+01 4096  1.000 34.900  2.04 1.720e+02  15.1302 
OBS: 61469.1773 LSST-r DDF  1.10247e+05  1.0590e+01 4096  1.000 34.990  2.15 1.224e+02  14.8925 
OBS: 61470.1728 LSST-i DDF  8.83018e+04  4.4229e+01 4096  1.000 31.650  1.64 3.879e+01  15.1358 
OBS: 61470.1968 LSST-r DDF  1.06514e+05  4.6416e+01 4096  1.000 31.740  1.56 2.772e+01  14.9360 
OBS: 61471.1594 LSST-g DDF  4.24943e+04  9.7028e+00 4096  1.000 34.150  2.55 5.483e+01  15.9333 
OBS: 61471.1670 LSST-i DDF  8.59849e+04  9.7954e+00 4096  1.000 34.900  1.92 1.731e+02  15.1589 
OBS: 61471.1767 LSST-r DDF  1.01100e+05  1.0142e+01 4096  1.000 34.990  2.07 1.231e+02  14.9899 
OBS: 61472.1206 LSST-i DDF  8.34966e+04  4.3644e+01 4096  1.000 31.640  2.57 3.889e+01  15.1989 
OBS: 61473.1497 LSST-g DDF  3.80841e+04  9.0750e+00 4096  1.000 34.170  1.78 5.506e+01  16.0533 
OBS: 61473.1573 LSST-i DDF  7.89422e+04  9.4130e+00 4096  1.000 34.900  2.13 1.728e+02  15.2549 
OBS: 61473.1670 LSST-r DDF  8.86051e+04  9.5659e+00 4096  1.000 34.980  2.53 1.226e+02  15.1298 
OBS: 61475.1501 LSST-g DDF  3.39727e+04  8.6709e+00 4096  1.000 34.150  2.19 5.461e+01  16.1709 
OBS: 61475.1578 LSST-i DDF  6.99715e+04  8.8655e+00 4096  1.000 34.900  2.04 1.726e+02  15.3912 
OBS: 61475.1696 LSST-r DDF  7.60376e+04  8.6520e+00 4096  1.000 35.030  2.18 1.256e+02  15.2926 
OBS: 61476.1970 LSST-g DDF  3.21376e+04  2.7179e+01 4096  1.000 31.610  2.20 1.716e+01  16.2371 
OBS: 61477.1391 LSST-g DDF  3.03257e+04  8.2699e+00 4096  1.000 34.140  2.82 5.420e+01  16.2974 
OBS: 61477.1493 LSST-i DDF  6.02485e+04  8.0464e+00 4096  1.000 34.950  1.96 1.769e+02  15.5547 
OBS: 61477.1565 LSST-r DDF  6.64609e+04  8.2457e+00 4096  1.000 34.990  2.19 1.222e+02  15.4423 
END_PHOTOMETRY: 

