OBS: 61135.0132 LSST-i DDF  8.34093e+04  9.7010e+00 4096  1.000 34.910  2.22 2.185e+02  15.1996 
OBS: 61135.0229 LSST-r DDF  1.91295e+05  1.3593e+01 4096  1.000 35.050  2.15 1.978e+02  14.3019 
OBS: 61136.0340 LSST-g DDF  2.22299e+05  2.1041e+01 4096  1.000 34.260  2.88 8.948e+01  14.1208 
OBS: 61136.0417 LSST-i DDF  7.82410e+04  9.5408e+00 4096  1.000 34.910  3.13 2.036e+02  15.2718 
OBS: 61136.0514 LSST-r DDF  1.77986e+05  1.3243e+01 4096  1.000 35.040  3.21 1.787e+02  14.3786 
OBS: 61137.0442 LSST-g DDF  2.11503e+05  2.1530e+01 4096  1.000 34.150  2.15 5.388e+01  14.1827 
OBS: 61137.0493 LSST-i DDF  7.41861e+04  8.8586e+00 4096  1.000 34.960  1.78 1.874e+02  15.3272 
OBS: 61137.0615 LSST-r DDF  1.66062e+05  1.2680e+01 4096  1.000 35.040  1.62 1.538e+02  14.4521 
OBS: 61138.0666 LSST-g DDF  2.01041e+05  2.0889e+01 4096  1.000 34.160  1.82 5.417e+01  14.2498 
OBS: 61138.0743 LSST-i DDF  7.05194e+04  8.8195e+00 4096  1.000 34.910  1.63 1.722e+02  15.3821 
OBS: 61138.0840 LSST-r DDF  1.57767e+05  1.2526e+01 4096  1.000 35.010  1.68 1.299e+02  14.5118 
OBS: 61139.0667 LSST-g DDF  1.87833e+05  2.0311e+01 4096  1.000 34.150  3.02 5.384e+01  14.3181 
OBS: 61139.0743 LSST-i DDF  6.70558e+04  8.6963e+00 4096  1.000 34.900  2.17 1.718e+02  15.4246 
OBS: 61139.0841 LSST-r DDF  1.50103e+05  1.2342e+01 4096  1.000 34.990  2.11 1.216e+02  14.5547 
OBS: 61140.0576 LSST-g DDF  1.75263e+05  1.9509e+01 4096  1.000 34.160  2.01 5.422e+01  14.3857 
OBS: 61140.0652 LSST-i DDF  6.69155e+04  8.6446e+00 4096  1.000 34.900  1.74 1.723e+02  15.4454 
OBS: 61140.0749 LSST-r DDF  1.47342e+05  1.2227e+01 4096  1.000 34.990  2.04 1.217e+02  14.5861 
OBS: 61141.0662 LSST-g DDF  1.65650e+05  1.8967e+01 4096  1.000 34.160  1.94 5.433e+01  14.4544 
OBS: 61141.0738 LSST-i DDF  6.61046e+04  8.6044e+00 4096  1.000 34.900  1.86 1.724e+02  15.4461 
OBS: 61141.0835 LSST-r DDF  1.42585e+05  1.2033e+01 4096  1.000 34.990  2.17 1.219e+02  14.6083 
OBS: 61142.0518 LSST-g DDF  1.55041e+05  1.8261e+01 4096  1.000 34.170  1.66 5.455e+01  14.5225 
OBS: 61142.0594 LSST-i DDF  6.70939e+04  8.5988e+00 4096  1.000 34.910  1.54 1.726e+02  15.4310 
OBS: 61142.0691 LSST-r DDF  1.41609e+05  1.1978e+01 4096  1.000 34.990  1.71 1.222e+02  14.6185 
OBS: 61143.0564 LSST-g DDF  1.45879e+05  1.7799e+01 4096  1.000 34.160  1.85 5.438e+01  14.5976 
OBS: 61143.0640 LSST-i DDF  6.91881e+04  8.8014e+00 4096  1.000 34.900  1.89 1.722e+02  15.3938 
OBS: 61143.0738 LSST-r DDF  1.42337e+05  1.2015e+01 4096  1.000 34.990  1.93 1.220e+02  14.6156 
OBS: 61144.0471 LSST-g DDF  1.34697e+05  1.7193e+01 4096  1.000 34.150  2.27 5.430e+01  14.6795 
OBS: 61144.0548 LSST-i DDF  7.34378e+04  9.0533e+00 4096  1.000 34.900  1.79 1.724e+02  15.3349 
OBS: 61144.0645 LSST-r DDF  1.44567e+05  1.2115e+01 4096  1.000 34.990  2.14 1.220e+02  14.5983 
OBS: 61145.0419 LSST-g DDF  1.24453e+05  1.6658e+01 4096  1.000 34.140  3.90 5.394e+01  14.7660 
OBS: 61145.0496 LSST-i DDF  7.83112e+04  9.5000e+00 4096  1.000 34.890  2.81 1.718e+02  15.2663 
OBS: 61145.0593 LSST-r DDF  1.48896e+05  1.2374e+01 4096  1.000 34.980  2.75 1.217e+02  14.5733 
OBS: 61146.0413 LSST-g DDF  1.13293e+05  1.5693e+01 4096  1.000 34.160  1.99 5.414e+01  14.8542 
OBS: 61146.0489 LSST-i DDF  8.32946e+04  9.6292e+00 4096  1.000 34.900  1.77 1.714e+02  15.1960 
OBS: 61146.0586 LSST-r DDF  1.52748e+05  1.2441e+01 4096  1.000 34.990  1.79 1.216e+02  14.5463 
OBS: 61147.0414 LSST-g DDF  1.06602e+05  1.5301e+01 4096  1.000 34.150  2.26 5.443e+01  14.9320 
OBS: 61147.0490 LSST-i DDF  8.93289e+04  9.9836e+00 4096  1.000 34.900  1.96 1.724e+02  15.1249 
OBS: 61147.0587 LSST-r DDF  1.54891e+05  1.2605e+01 4096  1.000 34.980  2.40 1.221e+02  14.5235 
OBS: 61148.0366 LSST-g DDF  9.92598e+04  1.4619e+01 4096  1.000 34.170  1.73 5.440e+01  15.0071 
OBS: 61148.0479 LSST-i DDF  9.52118e+04  9.9854e+00 4096  1.000 34.960  1.48 1.764e+02  15.0548 
OBS: 61148.0583 LSST-r DDF  1.58916e+05  1.2397e+01 4096  1.000 35.040  1.68 1.251e+02  14.5030 
OBS: 61150.0106 LSST-g DDF  8.68593e+04  9.7835e+00 4096  1.000 34.900  2.28 7.799e+01  15.1551 
OBS: 61150.0183 LSST-i DDF  1.06936e+05  7.7230e+00 4096  1.000 35.650  1.96 2.455e+02  14.9260 
OBS: 61150.0280 LSST-r DDF  1.62682e+05  9.0923e+00 4096  1.000 35.740  1.98 1.738e+02  14.4748 
OBS: 61151.0459 LSST-g DDF  8.07074e+04  1.3329e+01 4096  1.000 34.150  2.45 5.473e+01  15.2324 
OBS: 61151.0496 LSST-i DDF  1.12155e+05  1.0892e+01 4096  1.000 34.960  2.28 1.801e+02  14.8732 
OBS: 61151.0632 LSST-r DDF  1.61944e+05  1.2883e+01 4096  1.000 34.980  2.27 1.230e+02  14.4747 
OBS: 61152.0787 LSST-g DDF  7.53792e+04  1.2914e+01 4096  1.000 34.150  3.06 5.737e+01  15.3079 
OBS: 61152.0863 LSST-i DDF  1.15760e+05  1.1519e+01 4096  1.000 34.890  3.10 1.761e+02  14.8349 
OBS: 61152.0961 LSST-r DDF  1.59936e+05  1.2970e+01 4096  1.000 34.960  3.31 1.242e+02  14.4877 
OBS: 61153.1381 LSST-g DDF  7.03261e+04  1.3150e+01 4096  1.000 34.030  2.21 5.419e+01  15.3840 
OBS: 61153.1457 LSST-i DDF  1.19146e+05  1.1842e+01 4096  1.000 34.840  1.90 1.884e+02  14.8136 
OBS: 61153.1554 LSST-r DDF  1.55286e+05  1.3211e+01 4096  1.000 34.880  2.04 1.292e+02  14.5162 
OBS: 61154.1814 LSST-g DDF  6.63533e+04  1.4657e+01 4096  1.000 33.740  3.10 4.993e+01  15.4571 
OBS: 61154.1870 LSST-i DDF  1.18223e+05  1.8268e+01 4096  1.000 33.940  3.39 1.398e+02  14.8158 
OBS: 61155.0239 LSST-r DDF  1.43070e+05  8.3236e+00 4096  1.000 35.830  2.73 3.627e+02  14.6124 
OBS: 61155.0244 LSST-i DDF  1.15857e+05  9.2061e+00 4096  1.000 35.380  2.19 3.223e+02  14.8384 
OBS: 61155.0350 LSST-g DDF  6.23167e+04  1.1013e+01 4096  1.000 34.350  2.70 1.612e+02  15.5143 
END_PHOTOMETRY: 

