OBS: 61467.1787 LSST-r DDF  9.59996e+04  9.3854e+00 4096  1.000 35.100  1.75 1.289e+02  15.0484 
OBS: 61468.1788 LSST-r DDF  9.24485e+04  4.3306e+01 4096  1.000 31.740  1.88 2.767e+01  15.0813 
OBS: 61469.1600 LSST-g DDF  6.09337e+04  1.1468e+01 4096  1.000 34.170  1.90 5.483e+01  15.5451 
OBS: 61469.1676 LSST-i DDF  6.10475e+04  8.2944e+00 4096  1.000 34.900  2.04 1.720e+02  15.5314 
OBS: 61469.1773 LSST-r DDF  9.10192e+04  9.6305e+00 4096  1.000 34.990  2.15 1.224e+02  15.1021 
OBS: 61470.1724 LSST-i DDF  6.30550e+04  3.7278e+01 4096  1.000 31.660  1.62 3.834e+01  15.4945 
OBS: 61470.1963 LSST-r DDF  8.96403e+04  4.2593e+01 4096  1.000 31.740  1.54 2.739e+01  15.1172 
OBS: 61474.0719 LSST-g DDF  3.65838e+04  2.8622e+01 4096  1.000 31.630  1.47 1.712e+01  16.0943 
OBS: 61474.0957 LSST-r DDF  8.17471e+04  4.0471e+01 4096  1.000 31.750  1.35 2.732e+01  15.2134 
OBS: 61476.1908 LSST-g DDF  2.96337e+04  2.5729e+01 4096  1.000 31.640  2.06 1.715e+01  16.3254 
OBS: 61477.2011 LSST-i DDF  6.24381e+04  3.7643e+01 4096  1.000 31.640  2.03 3.896e+01  15.5083 
OBS: 61478.1970 LSST-r DDF  6.22323e+04  3.6200e+01 4096  1.000 31.720  2.94 2.727e+01  15.5172 
OBS: 61478.2209 LSST-i DDF  5.80782e+04  3.7129e+01 4096  1.000 31.620  2.69 3.967e+01  15.5866 
OBS: 61488.0512 LSST-r DDF  3.05324e+04  2.5796e+01 4096  1.000 31.830  2.10 7.229e+01  16.2860 
OBS: 61488.0750 LSST-i DDF  2.83982e+04  2.6484e+01 4096  1.000 31.700  2.09 6.716e+01  16.3746 
OBS: 61489.0818 LSST-i DDF  2.68120e+04  2.4872e+01 4096  1.000 31.690  1.73 5.642e+01  16.4240 
OBS: 61491.0544 LSST-g DDF  1.47495e+04  5.6531e+00 4096  1.000 34.190  1.93 6.416e+01  17.0764 
OBS: 61491.0656 LSST-i DDF  2.51286e+04  5.2276e+00 4096  1.000 34.970  1.70 1.974e+02  16.5060 
OBS: 61491.0737 LSST-r DDF  2.98589e+04  5.3416e+00 4096  1.000 35.090  1.93 1.626e+02  16.3186 
END_PHOTOMETRY: 

