OBS: 61040.1863 LSST-i DDF  8.74401e+04  1.0568e+01 4096  1.000 34.780  1.92 2.573e+02  15.1408 
OBS: 61040.1960 LSST-r DDF  1.64345e+05  1.3468e+01 4096  1.000 34.910  1.86 2.347e+02  14.4605 
OBS: 61041.3267 LSST-g DDF  1.46220e+05  1.7734e+01 4096  1.000 34.170  1.57 5.475e+01  14.5884 
OBS: 61042.2004 LSST-i DDF  7.98957e+04  9.8804e+00 4096  1.000 34.900  2.55 3.193e+02  15.2468 
OBS: 61042.2062 LSST-r DDF  1.50748e+05  1.2714e+01 4096  1.000 34.980  2.43 3.243e+02  14.5503 
OBS: 61049.3168 LSST-g DDF  9.52986e+04  1.3392e+01 4096  1.000 34.340  2.14 1.494e+02  15.0498 
OBS: 61049.3246 LSST-i DDF  5.28516e+04  7.4502e+00 4096  1.000 34.990  1.66 2.478e+02  15.6944 
OBS: 61050.1736 LSST-r DDF  9.46223e+04  7.4075e+00 4096  1.000 35.610  2.19 2.168e+02  15.0569 
OBS: 61050.1789 LSST-g DDF  9.02321e+04  1.4947e+01 4096  1.000 34.030  2.60 7.614e+01  15.1101 
OBS: 61050.1865 LSST-i DDF  5.08929e+04  7.8690e+00 4096  1.000 34.840  1.94 2.154e+02  15.7288 
OBS: 61051.1811 LSST-g DDF  8.45572e+04  1.4743e+01 4096  1.000 33.980  2.06 5.341e+01  15.1827 
OBS: 61051.1887 LSST-i DDF  4.90999e+04  7.6932e+00 4096  1.000 34.840  1.90 1.939e+02  15.7581 
OBS: 61051.1984 LSST-r DDF  9.11327e+04  9.8187e+00 4096  1.000 34.950  1.87 1.426e+02  15.0972 
OBS: 61052.1966 LSST-g DDF  7.92188e+04  1.3977e+01 4096  1.000 34.030  2.85 5.426e+01  15.2570 
OBS: 61052.2042 LSST-i DDF  4.95637e+04  7.7469e+00 4096  1.000 34.860  2.53 1.867e+02  15.7669 
OBS: 61052.2140 LSST-r DDF  8.83641e+04  9.7090e+00 4096  1.000 34.950  2.66 1.335e+02  15.1270 
OBS: 61053.2523 LSST-g DDF  7.33943e+04  1.2522e+01 4096  1.000 34.180  1.72 6.017e+01  15.3345 
OBS: 61053.2599 LSST-i DDF  4.95711e+04  7.4573e+00 4096  1.000 34.900  1.62 1.781e+02  15.7577 
OBS: 61053.2696 LSST-r DDF  8.67731e+04  9.2985e+00 4096  1.000 35.010  1.51 1.312e+02  15.1492 
OBS: 61054.2748 LSST-g DDF  6.85652e+04  1.2227e+01 4096  1.000 34.160  2.14 5.695e+01  15.4110 
OBS: 61054.2824 LSST-i DDF  5.04924e+04  7.5726e+00 4096  1.000 34.900  2.08 1.740e+02  15.7371 
OBS: 61054.2921 LSST-r DDF  8.59310e+04  9.3028e+00 4096  1.000 35.000  1.75 1.260e+02  15.1603 
OBS: 61056.1564 LSST-i DDF  5.51608e+04  8.2613e+00 4096  1.000 34.800  1.69 1.929e+02  15.6540 
OBS: 61056.1584 LSST-g DDF  5.92710e+04  1.2292e+01 4096  1.000 33.990  1.87 5.418e+01  15.5698 
OBS: 61056.1714 LSST-r DDF  8.67653e+04  9.6111e+00 4096  1.000 34.940  1.68 1.307e+02  15.1530 
OBS: 61057.2992 LSST-g DDF  5.38897e+04  1.0835e+01 4096  1.000 34.160  1.83 5.423e+01  15.6734 
OBS: 61057.3068 LSST-i DDF  5.82373e+04  8.0728e+00 4096  1.000 34.900  1.71 1.725e+02  15.5922 
OBS: 61057.3166 LSST-r DDF  8.82744e+04  9.4697e+00 4096  1.000 34.990  1.75 1.221e+02  15.1386 
OBS: 61059.2910 LSST-g DDF  4.62012e+04  1.0094e+01 4096  1.000 34.150  2.14 5.402e+01  15.8398 
OBS: 61059.2987 LSST-i DDF  6.34540e+04  8.4365e+00 4096  1.000 34.900  1.89 1.721e+02  15.4962 
OBS: 61059.3084 LSST-r DDF  9.00505e+04  9.5685e+00 4096  1.000 34.990  1.88 1.219e+02  15.1218 
OBS: 61062.1488 LSST-g DDF  3.77710e+04  1.0031e+01 4096  1.000 33.950  2.31 5.258e+01  16.0567 
OBS: 61062.1634 LSST-i DDF  7.04577e+04  8.9704e+00 4096  1.000 34.890  2.10 1.918e+02  15.3817 
OBS: 61062.1715 LSST-r DDF  8.87971e+04  9.6140e+00 4096  1.000 34.970  2.27 1.293e+02  15.1262 
OBS: 61063.2752 LSST-g DDF  3.47846e+04  8.7181e+00 4096  1.000 34.160  1.86 5.432e+01  16.1405 
OBS: 61063.2828 LSST-i DDF  7.16954e+04  8.8886e+00 4096  1.000 34.910  1.59 1.725e+02  15.3542 
OBS: 61063.2925 LSST-r DDF  8.75456e+04  9.3801e+00 4096  1.000 35.000  1.53 1.224e+02  15.1452 
OBS: 61065.2685 LSST-g DDF  3.07620e+04  7.7889e+00 4096  1.000 34.270  1.61 5.725e+01  16.2808 
OBS: 61065.2722 LSST-i DDF  7.35218e+04  9.0531e+00 4096  1.000 34.900  1.73 1.724e+02  15.3416 
OBS: 61065.2843 LSST-r DDF  8.26857e+04  8.9629e+00 4096  1.000 35.040  1.87 1.252e+02  15.2108 
OBS: 61066.1879 LSST-r DDF  7.86904e+04  4.0863e+01 4096  1.000 31.700  2.49 2.748e+01  15.2561 
OBS: 61066.2116 LSST-g DDF  2.88063e+04  2.5487e+01 4096  1.000 31.630  2.06 1.701e+01  16.3429 
OBS: 61067.2646 LSST-g DDF  2.75797e+04  7.8256e+00 4096  1.000 34.150  2.26 5.418e+01  16.4078 
OBS: 61067.2722 LSST-i DDF  6.98757e+04  8.8620e+00 4096  1.000 34.900  2.07 1.721e+02  15.3951 
OBS: 61067.2820 LSST-r DDF  7.43076e+04  8.7642e+00 4096  1.000 34.980  2.41 1.217e+02  15.3241 
OBS: 61070.1003 LSST-g DDF  2.33934e+04  9.3957e+00 4096  1.000 33.970  3.02 1.910e+02  16.5740 
OBS: 61070.1079 LSST-i DDF  5.90729e+04  9.2605e+00 4096  1.000 34.800  3.01 2.992e+02  15.5640 
OBS: 61070.1176 LSST-r DDF  6.04115e+04  8.4925e+00 4096  1.000 34.940  2.61 2.943e+02  15.5456 
END_PHOTOMETRY: 

