OBS: 61506.0843 LSST-r DDF  2.17511e+05  1.4925e+01 4096  1.000 34.980  2.48 1.216e+02  14.1535 
OBS: 61509.1813 LSST-g DDF  2.11460e+05  2.3404e+01 4096  1.000 33.970  2.52 5.650e+01  14.1939 
OBS: 61509.1819 LSST-i DDF  9.28550e+04  1.0547e+01 4096  1.000 34.860  2.96 1.984e+02  15.0695 
OBS: 61509.1986 LSST-r DDF  1.92460e+05  1.5139e+01 4096  1.000 34.820  2.63 1.291e+02  14.2969 
OBS: 61514.9747 LSST-i DDF  6.83562e+04  3.9709e+01 4096  1.000 31.690  1.91 8.150e+01  15.4190 
OBS: 61517.9905 LSST-g DDF  1.11039e+05  1.4596e+01 4096  1.000 34.310  2.33 1.181e+02  14.8744 
OBS: 61517.9982 LSST-i DDF  6.52667e+04  8.5433e+00 4096  1.000 34.930  2.14 2.270e+02  15.4675 
OBS: 61518.0061 LSST-r DDF  1.19777e+05  1.0467e+01 4096  1.000 35.120  2.13 2.248e+02  14.8064 
OBS: 61519.0546 LSST-g DDF  1.03060e+05  4.4419e+01 4096  1.000 31.830  2.58 4.675e+01  14.9689 
OBS: 61522.0281 LSST-g DDF  8.10262e+04  7.7150e+00 4096  1.000 35.340  2.13 9.584e+01  15.2359 
OBS: 61522.0346 LSST-i DDF  6.93027e+04  5.0488e+00 4096  1.000 36.110  1.91 3.068e+02  15.3963 
OBS: 61522.0454 LSST-r DDF  1.11111e+05  6.1419e+00 4096  1.000 36.180  1.93 2.152e+02  14.8870 
OBS: 61523.0141 LSST-g DDF  7.37205e+04  1.2687e+01 4096  1.000 34.160  2.53 5.521e+01  15.3307 
OBS: 61523.0217 LSST-i DDF  7.13394e+04  8.9836e+00 4096  1.000 34.900  2.34 1.732e+02  15.3629 
OBS: 61523.0314 LSST-r DDF  1.10434e+05  1.0610e+01 4096  1.000 34.990  2.39 1.235e+02  14.8962 
OBS: 61524.0172 LSST-g DDF  6.74190e+04  1.2202e+01 4096  1.000 34.150  2.75 5.520e+01  15.4280 
OBS: 61524.0249 LSST-i DDF  7.31214e+04  9.0719e+00 4096  1.000 34.900  2.16 1.735e+02  15.3340 
OBS: 61524.0346 LSST-r DDF  1.08604e+05  1.0522e+01 4096  1.000 34.990  2.38 1.237e+02  14.9067 
OBS: 61525.0187 LSST-g DDF  6.19701e+04  1.1122e+01 4096  1.000 34.260  2.67 5.801e+01  15.5235 
OBS: 61525.0224 LSST-i DDF  7.47888e+04  9.1945e+00 4096  1.000 34.900  2.36 1.736e+02  15.3159 
OBS: 61525.0345 LSST-r DDF  1.08379e+05  1.0278e+01 4096  1.000 35.040  2.50 1.269e+02  14.9219 
OBS: 61526.0038 LSST-g DDF  5.68580e+04  1.1149e+01 4096  1.000 34.160  2.39 5.547e+01  15.6061 
OBS: 61526.0098 LSST-i DDF  7.51022e+04  8.9316e+00 4096  1.000 34.960  2.08 1.779e+02  15.3062 
OBS: 61526.0186 LSST-r DDF  1.05369e+05  1.0070e+01 4096  1.000 35.050  2.03 1.279e+02  14.9441 
OBS: 61527.0041 LSST-g DDF  5.30875e+04  1.0778e+01 4096  1.000 34.160  2.44 5.563e+01  15.6848 
OBS: 61527.0117 LSST-i DDF  7.54254e+04  9.2136e+00 4096  1.000 34.900  2.19 1.738e+02  15.3030 
OBS: 61527.0215 LSST-r DDF  1.02224e+05  1.0202e+01 4096  1.000 34.990  2.14 1.242e+02  14.9721 
OBS: 61529.0023 LSST-g DDF  4.65550e+04  7.1087e+00 4096  1.000 34.920  2.13 7.955e+01  15.8345 
OBS: 61529.0088 LSST-i DDF  7.49198e+04  6.3542e+00 4096  1.000 35.690  1.76 2.520e+02  15.3107 
OBS: 61529.0196 LSST-r DDF  9.58559e+04  6.9943e+00 4096  1.000 35.740  2.08 1.766e+02  15.0404 
OBS: 61529.9939 LSST-g DDF  4.34711e+04  9.6932e+00 4096  1.000 34.170  1.79 5.632e+01  15.9052 
OBS: 61530.0015 LSST-i DDF  7.42560e+04  9.1037e+00 4096  1.000 34.900  1.78 1.745e+02  15.3246 
OBS: 61530.0112 LSST-r DDF  9.25067e+04  9.7025e+00 4096  1.000 34.990  1.97 1.249e+02  15.0834 
OBS: 61535.0045 LSST-g DDF  3.28955e+04  4.8866e+00 4096  1.000 35.370  2.62 1.053e+02  16.2011 
OBS: 61535.0115 LSST-i DDF  6.25473e+04  4.8384e+00 4096  1.000 36.110  2.40 3.115e+02  15.5067 
OBS: 61535.0316 LSST-r DDF  7.08785e+04  5.9328e+00 4096  1.000 35.780  2.48 1.870e+02  15.3711 
OBS: 61537.0086 LSST-g DDF  3.05765e+04  5.5085e+00 4096  1.000 35.040  1.94 1.410e+02  16.2963 
OBS: 61537.0163 LSST-i DDF  5.64302e+04  5.6062e+00 4096  1.000 35.670  1.77 2.932e+02  15.6285 
OBS: 61537.0260 LSST-r DDF  6.31420e+04  5.5728e+00 4096  1.000 35.790  1.74 2.501e+02  15.5030 
END_PHOTOMETRY: 

