OBS: 61744.2896 LSST-i DDF  6.83699e+04  9.1376e+00 4096  1.000 34.830  2.38 1.906e+02  15.4042 
OBS: 61744.2992 LSST-r DDF  1.31158e+05  1.1956e+01 4096  1.000 34.920  2.66 1.302e+02  14.7109 
OBS: 61745.2790 LSST-g DDF  1.08253e+05  1.6755e+01 4096  1.000 33.970  2.16 5.499e+01  14.9124 
OBS: 61745.2866 LSST-i DDF  7.28751e+04  9.3534e+00 4096  1.000 34.830  1.90 1.908e+02  15.3448 
OBS: 61745.2963 LSST-r DDF  1.32137e+05  1.1977e+01 4096  1.000 34.920  2.20 1.303e+02  14.6943 
OBS: 61746.2739 LSST-g DDF  1.00202e+05  1.6328e+01 4096  1.000 33.950  3.43 5.452e+01  15.0013 
OBS: 61746.2815 LSST-i DDF  7.79173e+04  9.7525e+00 4096  1.000 34.830  2.52 1.911e+02  15.2832 
OBS: 61746.2912 LSST-r DDF  1.34054e+05  1.2060e+01 4096  1.000 34.920  2.14 1.305e+02  14.6746 
OBS: 61747.2760 LSST-g DDF  9.20191e+04  1.5464e+01 4096  1.000 33.970  2.47 5.464e+01  15.0871 
OBS: 61747.2836 LSST-i DDF  8.18728e+04  9.9434e+00 4096  1.000 34.830  2.25 1.894e+02  15.2227 
OBS: 61747.2933 LSST-r DDF  1.37517e+05  1.2220e+01 4096  1.000 34.920  2.30 1.295e+02  14.6565 
OBS: 61748.2377 LSST-g DDF  8.61527e+04  1.5770e+01 4096  1.000 33.870  2.27 9.571e+01  15.1601 
OBS: 61748.2453 LSST-i DDF  8.62292e+04  1.0586e+01 4096  1.000 34.760  2.06 2.332e+02  15.1655 
OBS: 61748.2550 LSST-r DDF  1.39296e+05  1.2599e+01 4096  1.000 34.870  1.97 1.668e+02  14.6435 
OBS: 61760.2449 LSST-g DDF  4.03016e+04  9.7182e+00 4096  1.000 34.100  2.13 8.413e+01  15.9898 
OBS: 61760.2525 LSST-i DDF  7.69648e+04  9.5251e+00 4096  1.000 34.860  2.07 2.133e+02  15.2807 
OBS: 61760.2622 LSST-r DDF  8.69525e+04  9.5738e+00 4096  1.000 34.970  2.38 1.736e+02  15.1557 
OBS: 61761.2854 LSST-g DDF  3.77501e+04  9.0423e+00 4096  1.000 34.190  2.62 7.509e+01  16.0613 
OBS: 61761.2930 LSST-i DDF  7.06683e+04  8.9904e+00 4096  1.000 34.890  2.18 1.894e+02  15.3729 
OBS: 61761.3027 LSST-r DDF  8.02045e+04  9.0278e+00 4096  1.000 35.000  2.21 1.453e+02  15.2404 
END_PHOTOMETRY: 

