OBS: 61042.2004 LSST-i DDF  9.87517e+04  1.0876e+01 4096  1.000 34.900  2.55 3.193e+02  15.0159 
OBS: 61042.2062 LSST-r DDF  2.06027e+05  1.4763e+01 4096  1.000 34.980  2.43 3.243e+02  14.2147 
OBS: 61049.3168 LSST-g DDF  1.47864e+05  1.6610e+01 4096  1.000 34.340  2.14 1.494e+02  14.5718 
OBS: 61049.3247 LSST-i DDF  6.81757e+04  8.4244e+00 4096  1.000 34.990  1.66 2.477e+02  15.4208 
OBS: 61050.1736 LSST-r DDF  1.31160e+05  8.7008e+00 4096  1.000 35.610  2.19 2.168e+02  14.7001 
OBS: 61050.1789 LSST-g DDF  1.39613e+05  1.8549e+01 4096  1.000 34.030  2.60 7.614e+01  14.6403 
OBS: 61050.1865 LSST-i DDF  6.69720e+04  8.9751e+00 4096  1.000 34.840  1.94 2.154e+02  15.4423 
OBS: 61051.1811 LSST-g DDF  1.28447e+05  1.8156e+01 4096  1.000 33.980  2.06 5.341e+01  14.7217 
OBS: 61051.1951 LSST-i DDF  6.59129e+04  8.6243e+00 4096  1.000 34.900  1.88 1.986e+02  15.4538 
OBS: 61051.2038 LSST-r DDF  1.27845e+05  1.1296e+01 4096  1.000 35.010  1.86 1.470e+02  14.7336 
OBS: 61052.1966 LSST-g DDF  1.19742e+05  1.7157e+01 4096  1.000 34.030  2.85 5.426e+01  14.8044 
OBS: 61052.2042 LSST-i DDF  6.58247e+04  8.8608e+00 4096  1.000 34.860  2.53 1.867e+02  15.4484 
OBS: 61052.2140 LSST-r DDF  1.25199e+05  1.1525e+01 4096  1.000 34.950  2.66 1.335e+02  14.7588 
OBS: 61053.2523 LSST-g DDF  1.10414e+05  1.5349e+01 4096  1.000 34.180  1.72 6.017e+01  14.8906 
OBS: 61053.2599 LSST-i DDF  6.77316e+04  8.6904e+00 4096  1.000 34.900  1.62 1.781e+02  15.4309 
OBS: 61053.2696 LSST-r DDF  1.22037e+05  1.1018e+01 4096  1.000 35.010  1.51 1.312e+02  14.7775 
OBS: 61054.2748 LSST-g DDF  1.01972e+05  1.4897e+01 4096  1.000 34.160  2.14 5.695e+01  14.9770 
OBS: 61054.2824 LSST-i DDF  6.88610e+04  8.8025e+00 4096  1.000 34.900  2.08 1.740e+02  15.4027 
OBS: 61054.2921 LSST-r DDF  1.20585e+05  1.1009e+01 4096  1.000 35.000  1.75 1.260e+02  14.7873 
OBS: 61056.1564 LSST-i DDF  7.43345e+04  9.5551e+00 4096  1.000 34.800  1.69 1.929e+02  15.3242 
OBS: 61056.1584 LSST-g DDF  8.72004e+04  1.4896e+01 4096  1.000 33.990  1.87 5.418e+01  15.1490 
OBS: 61056.1714 LSST-r DDF  1.22177e+05  1.1393e+01 4096  1.000 34.940  1.68 1.307e+02  14.7867 
OBS: 61057.2992 LSST-g DDF  7.95405e+04  1.3153e+01 4096  1.000 34.160  1.83 5.423e+01  15.2550 
OBS: 61057.3068 LSST-i DDF  7.69714e+04  9.2581e+00 4096  1.000 34.900  1.71 1.725e+02  15.2791 
OBS: 61057.3166 LSST-r DDF  1.22048e+05  1.1125e+01 4096  1.000 34.990  1.75 1.221e+02  14.7850 
OBS: 61059.2910 LSST-g DDF  6.83275e+04  1.2259e+01 4096  1.000 34.150  2.14 5.402e+01  15.4166 
OBS: 61059.2987 LSST-i DDF  8.15862e+04  9.5424e+00 4096  1.000 34.900  1.89 1.721e+02  15.2178 
OBS: 61059.3084 LSST-r DDF  1.19503e+05  1.1013e+01 4096  1.000 34.990  1.88 1.219e+02  14.7979 
OBS: 61062.1488 LSST-g DDF  5.60517e+04  1.2195e+01 4096  1.000 33.950  2.31 5.258e+01  15.6296 
OBS: 61062.1634 LSST-i DDF  8.56670e+04  9.8640e+00 4096  1.000 34.890  2.10 1.918e+02  15.1621 
OBS: 61062.1715 LSST-r DDF  1.15304e+05  1.0940e+01 4096  1.000 34.970  2.27 1.293e+02  14.8491 
OBS: 61063.2752 LSST-g DDF  5.19723e+04  1.0643e+01 4096  1.000 34.160  1.86 5.432e+01  15.7090 
OBS: 61063.2828 LSST-i DDF  8.63442e+04  9.7428e+00 4096  1.000 34.910  1.59 1.725e+02  15.1588 
OBS: 61063.2925 LSST-r DDF  1.11452e+05  1.0578e+01 4096  1.000 35.000  1.53 1.224e+02  14.8862 
OBS: 61065.2685 LSST-g DDF  4.57668e+04  9.4900e+00 4096  1.000 34.270  1.61 5.725e+01  15.8403 
OBS: 61065.2722 LSST-i DDF  8.51098e+04  9.7296e+00 4096  1.000 34.900  1.73 1.724e+02  15.1834 
OBS: 61065.2843 LSST-r DDF  1.01764e+05  9.9359e+00 4096  1.000 35.040  1.87 1.252e+02  14.9765 
OBS: 61066.2080 LSST-r DDF  9.69832e+04  4.4778e+01 4096  1.000 31.720  1.99 2.748e+01  15.0303 
OBS: 61066.3234 LSST-i DDF  8.13791e+04  4.3569e+01 4096  1.000 31.630  3.00 3.886e+01  15.2190 
OBS: 61067.2578 LSST-g DDF  4.11696e+04  9.1119e+00 4096  1.000 34.250  2.34 5.676e+01  15.9565 
OBS: 61067.2722 LSST-i DDF  7.83887e+04  9.3738e+00 4096  1.000 34.900  2.07 1.721e+02  15.2646 
OBS: 61067.2787 LSST-r DDF  9.14467e+04  9.4434e+00 4096  1.000 35.040  2.39 1.248e+02  15.1012 
OBS: 61070.1003 LSST-g DDF  3.60613e+04  1.1000e+01 4096  1.000 33.970  3.02 1.910e+02  16.1124 
OBS: 61070.1079 LSST-i DDF  6.66328e+04  9.7389e+00 4096  1.000 34.800  3.01 2.992e+02  15.4441 
OBS: 61070.1176 LSST-r DDF  7.49321e+04  9.3525e+00 4096  1.000 34.940  2.61 2.943e+02  15.3105 
END_PHOTOMETRY: 

