OBS: 61479.1566 LSST-r DDF  1.55463e+05  1.2642e+01 4096  1.000 34.980  2.75 1.218e+02  14.5227 
OBS: 61481.2232 LSST-g DDF  1.32475e+05  1.7766e+01 4096  1.000 34.060  1.91 5.379e+01  14.6965 
OBS: 61481.2308 LSST-i DDF  7.47815e+04  9.3692e+00 4096  1.000 34.850  1.86 1.831e+02  15.3115 
OBS: 61481.2405 LSST-r DDF  1.40952e+05  1.2415e+01 4096  1.000 34.910  2.05 1.264e+02  14.6309 
OBS: 61489.0142 LSST-g DDF  7.78557e+04  1.2744e+01 4096  1.000 34.220  2.11 1.073e+02  15.2776 
OBS: 61489.0218 LSST-i DDF  5.27298e+04  7.8532e+00 4096  1.000 34.900  2.16 2.339e+02  15.6930 
OBS: 61489.0315 LSST-r DDF  9.04780e+04  9.4915e+00 4096  1.000 35.040  2.28 2.179e+02  15.1027 
OBS: 61491.0544 LSST-g DDF  6.55702e+04  1.1795e+01 4096  1.000 34.190  1.93 6.416e+01  15.4548 
OBS: 61491.0648 LSST-i DDF  5.23362e+04  7.4350e+00 4096  1.000 34.970  1.69 1.974e+02  15.6978 
OBS: 61491.0730 LSST-r DDF  8.50301e+04  8.9060e+00 4096  1.000 35.090  1.94 1.619e+02  15.1654 
OBS: 61492.0873 LSST-g DDF  6.07738e+04  1.1638e+01 4096  1.000 34.150  3.61 5.634e+01  15.5453 
OBS: 61492.0949 LSST-i DDF  5.33713e+04  7.8487e+00 4096  1.000 34.910  2.68 1.843e+02  15.6797 
OBS: 61492.1046 LSST-r DDF  8.37453e+04  9.1022e+00 4096  1.000 35.030  2.32 1.472e+02  15.1876 
OBS: 61493.0964 LSST-g DDF  5.56949e+04  1.1148e+01 4096  1.000 34.140  2.72 5.383e+01  15.6338 
OBS: 61493.1090 LSST-i DDF  5.41573e+04  7.6799e+00 4096  1.000 34.950  2.28 1.781e+02  15.6576 
OBS: 61493.1172 LSST-r DDF  8.29537e+04  9.0012e+00 4096  1.000 35.040  2.38 1.271e+02  15.2041 
OBS: 61494.0959 LSST-g DDF  5.10452e+04  1.0609e+01 4096  1.000 34.150  2.24 5.396e+01  15.7252 
OBS: 61494.1035 LSST-i DDF  5.60066e+04  7.9474e+00 4096  1.000 34.900  1.98 1.720e+02  15.6288 
OBS: 61494.1133 LSST-r DDF  8.19744e+04  9.1937e+00 4096  1.000 34.980  2.31 1.215e+02  15.2165 
OBS: 61495.0874 LSST-g DDF  4.69623e+04  1.0119e+01 4096  1.000 34.160  1.84 5.409e+01  15.8204 
OBS: 61495.0950 LSST-i DDF  5.74935e+04  8.0226e+00 4096  1.000 34.900  1.72 1.720e+02  15.5951 
OBS: 61495.1047 LSST-r DDF  8.12863e+04  9.0884e+00 4096  1.000 34.990  1.72 1.217e+02  15.2258 
OBS: 61497.0872 LSST-g DDF  3.91349e+04  9.2879e+00 4096  1.000 34.150  1.92 5.400e+01  16.0125 
OBS: 61497.0948 LSST-i DDF  6.01379e+04  8.2014e+00 4096  1.000 34.900  1.72 1.720e+02  15.5504 
OBS: 61497.1026 LSST-r DDF  7.92898e+04  8.7313e+00 4096  1.000 35.050  1.70 1.247e+02  15.2530 
OBS: 61498.0505 LSST-r DDF  7.75103e+04  3.9637e+01 4096  1.000 31.740  1.64 2.733e+01  15.2752 
OBS: 61498.0722 LSST-i DDF  6.06724e+04  3.6506e+01 4096  1.000 31.660  1.41 3.858e+01  15.5420 
OBS: 61500.0769 LSST-g DDF  3.14892e+04  8.2914e+00 4096  1.000 34.160  1.68 5.409e+01  16.2495 
OBS: 61500.0845 LSST-i DDF  6.06155e+04  8.2165e+00 4096  1.000 34.900  1.53 1.721e+02  15.5424 
OBS: 61500.0942 LSST-r DDF  7.41496e+04  8.6809e+00 4096  1.000 34.990  1.66 1.217e+02  15.3372 
OBS: 61501.0701 LSST-g DDF  2.95412e+04  7.3298e+00 4096  1.000 34.360  1.81 5.879e+01  16.3230 
OBS: 61501.0842 LSST-i DDF  6.07020e+04  8.2612e+00 4096  1.000 34.900  1.96 1.706e+02  15.5501 
OBS: 61501.0939 LSST-r DDF  7.09647e+04  8.4970e+00 4096  1.000 34.990  1.76 1.207e+02  15.3748 
OBS: 61505.0389 LSST-g DDF  2.33183e+04  4.1550e+00 4096  1.000 35.340  1.89 9.465e+01  16.5843 
OBS: 61505.0465 LSST-i DDF  5.51407e+04  4.5516e+00 4096  1.000 36.090  1.83 3.009e+02  15.6495 
OBS: 61505.0563 LSST-r DDF  5.85661e+04  4.4726e+00 4096  1.000 36.180  1.98 2.115e+02  15.5782 
OBS: 61507.0997 LSST-g DDF  2.13049e+04  6.9701e+00 4096  1.000 34.130  2.48 5.368e+01  16.6909 
OBS: 61507.1073 LSST-i DDF  5.00175e+04  7.5853e+00 4096  1.000 34.890  2.17 1.737e+02  15.7538 
OBS: 61507.1170 LSST-r DDF  5.17958e+04  7.3588e+00 4096  1.000 34.970  2.13 1.225e+02  15.7097 
OBS: 61508.1396 LSST-g DDF  2.01205e+04  6.9873e+00 4096  1.000 34.080  3.07 5.387e+01  16.7405 
OBS: 61508.1472 LSST-i DDF  4.73261e+04  7.4878e+00 4096  1.000 34.870  2.28 1.811e+02  15.8158 
OBS: 61508.1569 LSST-r DDF  4.89690e+04  7.2873e+00 4096  1.000 34.930  1.96 1.262e+02  15.7789 
OBS: 61509.1813 LSST-g DDF  1.92018e+04  7.1612e+00 4096  1.000 33.970  2.52 5.650e+01  16.7877 
OBS: 61509.1819 LSST-i DDF  4.44299e+04  7.4934e+00 4096  1.000 34.860  2.96 1.984e+02  15.8805 
OBS: 61509.1986 LSST-r DDF  4.59961e+04  7.5039e+00 4096  1.000 34.820  2.63 1.291e+02  15.8476 
OBS: 61510.0454 LSST-g DDF  1.85126e+04  5.9433e+00 4096  1.000 34.360  1.38 1.581e+02  16.8294 
OBS: 61510.0530 LSST-i DDF  4.21705e+04  6.8630e+00 4096  1.000 34.940  1.66 2.560e+02  15.9390 
OBS: 61510.0628 LSST-r DDF  4.37607e+04  6.6110e+00 4096  1.000 35.080  2.12 2.503e+02  15.8986 
END_PHOTOMETRY: 

