OBS: 61081.1604 LSST-g DDF  1.70204e+05  1.9586e+01 4096  1.000 34.120  2.06 5.521e+01  14.4250 
OBS: 61081.1680 LSST-i DDF  7.90153e+04  9.4520e+00 4096  1.000 34.890  1.94 1.811e+02  15.2582 
OBS: 61081.1763 LSST-r DDF  1.57094e+05  1.2287e+01 4096  1.000 35.050  2.09 1.377e+02  14.5022 
OBS: 61083.2225 LSST-g DDF  1.45096e+05  1.7675e+01 4096  1.000 34.170  2.06 5.633e+01  14.5951 
OBS: 61083.2301 LSST-i DDF  6.89571e+04  8.7215e+00 4096  1.000 34.910  1.58 1.760e+02  15.4081 
OBS: 61083.2419 LSST-r DDF  1.41019e+05  1.1571e+01 4096  1.000 35.060  1.51 1.323e+02  14.6319 
OBS: 61086.1501 LSST-g DDF  1.16860e+05  1.1776e+01 4096  1.000 34.820  2.65 7.762e+01  14.8248 
OBS: 61086.1577 LSST-i DDF  6.37303e+04  6.0641e+00 4096  1.000 35.630  2.06 2.566e+02  15.4852 
OBS: 61086.1670 LSST-r DDF  1.19975e+05  7.8175e+00 4096  1.000 35.740  2.01 1.812e+02  14.8021 
OBS: 61087.1280 LSST-r DDF  1.17039e+05  4.9557e+01 4096  1.000 31.710  2.78 2.816e+01  14.8370 
OBS: 61088.2021 LSST-g DDF  9.94604e+04  1.4646e+01 4096  1.000 34.170  2.22 5.591e+01  15.0028 
OBS: 61088.2098 LSST-i DDF  6.35627e+04  8.4650e+00 4096  1.000 34.900  2.07 1.741e+02  15.4948 
OBS: 61088.2195 LSST-r DDF  1.12096e+05  1.0676e+01 4096  1.000 34.990  2.06 1.245e+02  14.8675 
OBS: 61089.1713 LSST-i DDF  6.43160e+04  3.8208e+01 4096  1.000 31.650  2.40 3.902e+01  15.4795 
OBS: 61090.2020 LSST-g DDF  8.46829e+04  1.3516e+01 4096  1.000 34.170  2.08 5.616e+01  15.1776 
OBS: 61090.2096 LSST-i DDF  6.55580e+04  8.5230e+00 4096  1.000 34.910  1.77 1.746e+02  15.4578 
OBS: 61090.2194 LSST-r DDF  1.07796e+05  1.0414e+01 4096  1.000 35.000  1.83 1.251e+02  14.9064 
OBS: 61091.1120 LSST-g DDF  7.97621e+04  4.3034e+01 4096  1.000 31.590  1.93 1.758e+01  15.2600 
OBS: 61094.1148 LSST-g DDF  6.08623e+04  8.6333e+00 4096  1.000 34.800  2.96 9.245e+01  15.5466 
OBS: 61094.1224 LSST-i DDF  7.23172e+04  6.6280e+00 4096  1.000 35.600  2.77 2.693e+02  15.3434 
OBS: 61094.1321 LSST-r DDF  1.04684e+05  7.5079e+00 4096  1.000 35.690  2.67 1.915e+02  14.9461 
OBS: 61096.1721 LSST-g DDF  5.17689e+04  1.0645e+01 4096  1.000 34.160  2.43 5.580e+01  15.7143 
OBS: 61096.1797 LSST-i DDF  7.40887e+04  9.1132e+00 4096  1.000 34.900  1.99 1.741e+02  15.3219 
OBS: 61096.1895 LSST-r DDF  1.00559e+05  1.0121e+01 4096  1.000 34.990  2.18 1.243e+02  14.9916 
OBS: 61097.1722 LSST-g DDF  4.83215e+04  3.0616e+01 4096  1.000 31.800  2.02 2.983e+01  15.7904 
OBS: 61097.1962 LSST-r DDF  9.78577e+04  4.3824e+01 4096  1.000 31.780  1.94 3.453e+01  15.0204 
OBS: 61098.2595 LSST-g DDF  4.49138e+04  1.0062e+01 4096  1.000 34.130  2.19 6.204e+01  15.8707 
OBS: 61098.2672 LSST-i DDF  7.46066e+04  9.3002e+00 4096  1.000 34.870  2.13 1.819e+02  15.3220 
OBS: 61098.2769 LSST-r DDF  9.44568e+04  1.0099e+01 4096  1.000 34.930  2.32 1.274e+02  15.0573 
OBS: 61106.0717 LSST-g DDF  2.96007e+04  8.0284e+00 4096  1.000 34.260  2.56 1.358e+02  16.3266 
OBS: 61106.0794 LSST-i DDF  5.62351e+04  8.1855e+00 4096  1.000 34.910  2.52 2.504e+02  15.6193 
OBS: 61106.0891 LSST-r DDF  6.28805e+04  8.0083e+00 4096  1.000 35.060  2.57 2.497e+02  15.5052 
OBS: 61107.1149 LSST-g DDF  2.79758e+04  7.8775e+00 4096  1.000 34.320  3.50 1.343e+02  16.3781 
OBS: 61107.1286 LSST-i DDF  5.30060e+04  7.5135e+00 4096  1.000 34.980  1.89 2.299e+02  15.6900 
OBS: 61107.1322 LSST-r DDF  5.94276e+04  7.6208e+00 4096  1.000 35.070  2.19 2.111e+02  15.5707 
OBS: 61108.0716 LSST-g DDF  2.66751e+04  8.0163e+00 4096  1.000 34.080  3.17 5.414e+01  16.4279 
OBS: 61108.0792 LSST-i DDF  4.95798e+04  7.7220e+00 4096  1.000 34.880  2.80 1.861e+02  15.7570 
OBS: 61108.0889 LSST-r DDF  5.65002e+04  7.6859e+00 4096  1.000 35.000  3.00 1.508e+02  15.6234 
OBS: 61109.1079 LSST-g DDF  2.56578e+04  7.3824e+00 4096  1.000 34.200  1.98 6.443e+01  16.4811 
OBS: 61109.1155 LSST-i DDF  4.66132e+04  7.2364e+00 4096  1.000 34.910  1.83 1.862e+02  15.8282 
OBS: 61109.1252 LSST-r DDF  5.37097e+04  7.3365e+00 4096  1.000 35.020  2.07 1.452e+02  15.6735 
END_PHOTOMETRY: 

