OBS: 61170.0177 LSST-g DDF  7.47150e+04  9.0746e+00 4096  1.000 34.900  2.09 8.020e+01  15.3129 
OBS: 61170.0253 LSST-i DDF  5.16851e+04  5.3972e+00 4096  1.000 35.650  1.74 2.514e+02  15.7229 
OBS: 61170.0322 LSST-r DDF  9.06469e+04  6.6779e+00 4096  1.000 35.780  1.99 1.841e+02  15.1055 
OBS: 61170.9785 LSST-g DDF  6.98783e+04  1.2217e+01 4096  1.000 34.180  1.69 5.766e+01  15.3919 
OBS: 61170.9854 LSST-i DDF  4.89386e+04  7.2070e+00 4096  1.000 34.960  1.63 1.801e+02  15.7853 
OBS: 61170.9941 LSST-r DDF  8.59803e+04  9.0491e+00 4096  1.000 35.060  1.65 1.313e+02  15.1652 
OBS: 61171.9846 LSST-g DDF  6.48383e+04  1.1844e+01 4096  1.000 34.170  2.31 5.716e+01  15.4704 
OBS: 61171.9922 LSST-i DDF  4.68431e+04  7.2908e+00 4096  1.000 34.900  1.96 1.758e+02  15.8265 
OBS: 61172.0020 LSST-r DDF  8.01326e+04  9.0504e+00 4096  1.000 34.990  2.25 1.264e+02  15.2284 
OBS: 61172.9775 LSST-g DDF  6.04253e+04  1.1449e+01 4096  1.000 34.170  2.61 5.735e+01  15.5449 
OBS: 61172.9852 LSST-i DDF  4.60797e+04  7.2779e+00 4096  1.000 34.900  2.29 1.756e+02  15.8473 
OBS: 61172.9949 LSST-r DDF  7.69165e+04  8.8892e+00 4096  1.000 34.990  2.61 1.263e+02  15.2885 
OBS: 61173.9808 LSST-g DDF  5.59116e+04  1.0526e+01 4096  1.000 34.270  2.70 6.026e+01  15.6247 
OBS: 61173.9849 LSST-i DDF  4.53255e+04  7.2377e+00 4096  1.000 34.900  2.40 1.757e+02  15.8630 
OBS: 61173.9968 LSST-r DDF  7.31608e+04  8.4644e+00 4096  1.000 35.040  2.40 1.297e+02  15.3387 
OBS: 61174.9772 LSST-g DDF  5.20985e+04  1.0652e+01 4096  1.000 34.170  2.86 5.757e+01  15.7092 
OBS: 61174.9841 LSST-i DDF  4.47793e+04  7.0200e+00 4096  1.000 34.960  2.53 1.805e+02  15.8739 
OBS: 61174.9929 LSST-r DDF  7.04661e+04  8.2790e+00 4096  1.000 35.050  2.51 1.314e+02  15.3754 
OBS: 61176.9970 LSST-g DDF  4.41992e+04  6.9861e+00 4096  1.000 34.910  2.82 8.163e+01  15.8847 
OBS: 61177.0046 LSST-i DDF  4.54381e+04  5.1298e+00 4096  1.000 35.650  2.36 2.523e+02  15.8556 
OBS: 61177.0143 LSST-r DDF  6.72524e+04  5.9071e+00 4096  1.000 35.730  2.28 1.816e+02  15.4255 
OBS: 61178.9958 LSST-g DDF  3.73889e+04  6.4282e+00 4096  1.000 34.910  2.64 8.239e+01  16.0617 
OBS: 61179.0035 LSST-i DDF  4.76294e+04  5.2593e+00 4096  1.000 35.650  2.47 2.533e+02  15.8071 
OBS: 61179.0132 LSST-r DDF  6.62548e+04  5.8668e+00 4096  1.000 35.730  2.34 1.822e+02  15.4561 
OBS: 61180.9969 LSST-g DDF  3.15620e+04  5.7009e+00 4096  1.000 34.990  2.07 1.085e+02  16.2535 
OBS: 61181.0037 LSST-i DDF  5.05007e+04  5.2860e+00 4096  1.000 35.680  1.87 2.744e+02  15.7457 
OBS: 61181.0143 LSST-r DDF  6.47688e+04  5.7521e+00 4096  1.000 35.750  2.13 2.090e+02  15.4781 
OBS: 61181.9744 LSST-g DDF  2.88492e+04  7.4713e+00 4096  1.000 34.310  1.71 1.017e+02  16.3473 
OBS: 61181.9820 LSST-i DDF  5.09791e+04  7.5248e+00 4096  1.000 34.920  1.66 2.085e+02  15.7274 
OBS: 61181.9918 LSST-r DDF  6.38006e+04  7.9356e+00 4096  1.000 35.040  2.00 1.781e+02  15.4935 
OBS: 61182.9825 LSST-g DDF  2.63166e+04  7.3519e+00 4096  1.000 34.320  2.47 1.340e+02  16.4350 
OBS: 61182.9901 LSST-i DDF  5.12298e+04  7.6929e+00 4096  1.000 34.930  2.33 2.418e+02  15.7183 
OBS: 61182.9998 LSST-r DDF  6.21793e+04  7.8791e+00 4096  1.000 35.060  2.38 2.256e+02  15.5163 
OBS: 61185.9575 LSST-i DDF  5.10817e+04  3.5726e+01 4096  1.000 31.700  2.96 6.596e+01  15.7272 
OBS: 61185.9718 LSST-g DDF  2.14992e+04  2.4996e+01 4096  1.000 31.840  4.10 5.681e+01  16.6654 
OBS: 61192.9813 LSST-g DDF  1.47561e+04  6.2887e+00 4096  1.000 34.300  3.32 1.508e+02  17.0866 
OBS: 61192.9889 LSST-i DDF  4.05301e+04  7.1719e+00 4096  1.000 34.910  2.78 2.541e+02  15.9825 
OBS: 61192.9986 LSST-r DDF  3.95037e+04  6.8246e+00 4096  1.000 35.040  3.19 2.675e+02  16.0105 
OBS: 61193.9731 LSST-g DDF  1.40655e+04  5.5751e+00 4096  1.000 34.170  1.99 6.162e+01  17.1315 
OBS: 61193.9807 LSST-i DDF  3.84547e+04  6.7011e+00 4096  1.000 34.890  2.08 1.879e+02  16.0435 
OBS: 61193.9905 LSST-r DDF  3.70914e+04  6.2024e+00 4096  1.000 35.020  2.11 1.952e+02  16.0759 
OBS: 61196.9942 LSST-g DDF  1.23855e+04  3.7084e+00 4096  1.000 34.920  1.90 8.930e+01  17.2755 
OBS: 61197.0030 LSST-i DDF  3.19991e+04  4.3700e+00 4096  1.000 35.620  1.86 2.711e+02  16.2445 
OBS: 61197.0127 LSST-r DDF  3.21147e+04  4.1881e+00 4096  1.000 35.690  1.99 1.948e+02  16.2380 
END_PHOTOMETRY: 

