OBS: 61387.2483 LSST-r DDF  9.04311e+04  1.0273e+01 4096  1.000 34.850  2.44 1.311e+02  15.1080 
OBS: 61388.2423 LSST-g DDF  6.16266e+04  1.3143e+01 4096  1.000 33.890  2.28 5.306e+01  15.5264 
OBS: 61388.2499 LSST-i DDF  5.79548e+04  8.5121e+00 4096  1.000 34.810  2.26 1.937e+02  15.5943 
OBS: 61388.2618 LSST-r DDF  8.83876e+04  9.6809e+00 4096  1.000 34.950  2.19 1.329e+02  15.1347 
OBS: 61389.2352 LSST-g DDF  5.61673e+04  1.2596e+01 4096  1.000 33.880  2.01 5.226e+01  15.6327 
OBS: 61389.2480 LSST-i DDF  5.93301e+04  8.5113e+00 4096  1.000 34.860  2.78 1.984e+02  15.5675 
OBS: 61389.2567 LSST-r DDF  8.76962e+04  9.7151e+00 4096  1.000 34.940  2.66 1.310e+02  15.1535 
OBS: 61390.2434 LSST-g DDF  5.06130e+04  1.1754e+01 4096  1.000 33.920  2.23 5.329e+01  15.7403 
OBS: 61390.2510 LSST-i DDF  6.11025e+04  8.7119e+00 4096  1.000 34.820  2.43 1.911e+02  15.5337 
OBS: 61390.2607 LSST-r DDF  8.53436e+04  9.7367e+00 4096  1.000 34.900  2.21 1.289e+02  15.1709 
OBS: 61395.2676 LSST-g DDF  3.08249e+04  5.9739e+00 4096  1.000 34.890  2.33 1.373e+02  16.2744 
OBS: 61395.2752 LSST-i DDF  6.40691e+04  6.0975e+00 4096  1.000 35.630  2.01 2.877e+02  15.4888 
OBS: 61395.2849 LSST-r DDF  7.25957e+04  6.1213e+00 4096  1.000 35.740  2.15 2.246e+02  15.3416 
OBS: 61396.2120 LSST-g DDF  2.83369e+04  9.6573e+00 4096  1.000 34.010  2.84 1.903e+02  16.3649 
OBS: 61396.2196 LSST-i DDF  6.13372e+04  8.8970e+00 4096  1.000 34.810  2.06 2.836e+02  15.5285 
OBS: 61396.2293 LSST-r DDF  6.85872e+04  8.6808e+00 4096  1.000 34.950  1.82 2.784e+02  15.4039 
OBS: 61404.3109 LSST-r DDF  3.80030e+04  1.9257e+01 4096  1.000 32.570  1.71 6.710e+01  16.0435 
OBS: 61405.1982 LSST-g DDF  1.69708e+04  6.9055e+00 4096  1.000 33.970  3.19 6.730e+01  16.9306 
OBS: 61405.2220 LSST-i DDF  3.49437e+04  6.2241e+00 4096  1.000 34.990  2.33 2.236e+02  16.1439 
OBS: 61405.2231 LSST-r DDF  3.64605e+04  6.1007e+00 4096  1.000 35.040  2.50 1.687e+02  16.0985 
OBS: 61406.1970 LSST-g DDF  1.64790e+04  6.8448e+00 4096  1.000 33.910  2.74 5.173e+01  16.9632 
OBS: 61406.2118 LSST-i DDF  3.28178e+04  6.3134e+00 4096  1.000 34.880  2.30 1.966e+02  16.2051 
OBS: 61406.2144 LSST-r DDF  3.45055e+04  6.2234e+00 4096  1.000 34.910  2.15 1.346e+02  16.1511 
OBS: 61407.2071 LSST-i DDF  3.13157e+04  6.9369e+00 4096  1.000 34.820  4.30 1.857e+02  16.2620 
OBS: 61407.2169 LSST-r DDF  3.31866e+04  6.2405e+00 4096  1.000 34.900  3.29 1.250e+02  16.1962 
OBS: 61407.2645 LSST-g DDF  1.60257e+04  4.5128e+00 4096  1.000 34.890  4.71 8.778e+01  16.9938 
OBS: 61408.2378 LSST-i DDF  2.97359e+04  4.5903e+00 4096  1.000 35.570  3.36 2.648e+02  16.3166 
OBS: 61408.2475 LSST-r DDF  3.22533e+04  4.3605e+00 4096  1.000 35.660  3.45 1.809e+02  16.2320 
OBS: 61408.2955 LSST-g DDF  1.55726e+04  5.9624e+00 4096  1.000 34.160  2.98 5.848e+01  17.0221 
OBS: 61409.3069 LSST-r DDF  3.16927e+04  2.5927e+01 4096  1.000 31.730  2.70 2.725e+01  16.2535 
OBS: 61409.3174 LSST-g DDF  1.51717e+04  5.8104e+00 4096  1.000 34.160  2.17 5.604e+01  17.0522 
OBS: 61409.3229 LSST-i DDF  2.80948e+04  8.0324e+00 4096  1.000 34.150  1.84 1.225e+02  16.3716 
OBS: 61410.2036 LSST-r DDF  3.10920e+04  5.9944e+00 4096  1.000 34.890  2.48 1.270e+02  16.2620 
OBS: 61410.2807 LSST-i DDF  2.71031e+04  4.6569e+00 4096  1.000 35.310  1.97 2.185e+02  16.4144 
OBS: 61410.3154 LSST-g DDF  1.48536e+04  5.7299e+00 4096  1.000 34.160  1.91 5.423e+01  17.0802 
END_PHOTOMETRY: 

