OBS: 61764.2071 LSST-i DDF  9.39622e+02  6.6352e+00 4096  1.000 31.640  1.67 3.691e+01  20.0578 
OBS: 61764.2311 LSST-z DDF  7.79572e+02  1.0423e+01 4096  1.000 31.310  1.70 5.122e+01  20.2476 
OBS: 61766.1506 LSST-i DDF  8.43968e+02  2.0036e+00 4096  1.000 34.160  1.71 1.125e+02  20.1759 
OBS: 61766.1604 LSST-r DDF  7.31643e+02  1.5500e+00 4096  1.000 34.230  1.74 7.632e+01  20.3459 
OBS: 61766.1750 LSST-z DDF  7.17691e+02  2.9517e+00 4096  1.000 34.030  1.81 1.683e+02  20.3552 
OBS: 61767.0909 LSST-r DDF  6.89444e+02  4.8052e+00 4096  1.000 31.730  1.76 2.376e+01  20.4113 
OBS: 61768.0527 LSST-z DDF  6.61115e+02  8.2385e+00 4096  1.000 31.350  1.39 4.916e+01  20.4566 
OBS: 61771.1532 LSST-r DDF  5.71205e+02  4.8799e+00 4096  1.000 31.720  1.97 2.428e+01  20.6139 
OBS: 61772.1206 LSST-i DDF  6.34541e+02  1.1448e+01 4096  1.000 31.640  3.93 3.517e+01  20.4831 
OBS: 61772.1444 LSST-z DDF  5.46938e+02  8.5410e+00 4096  1.000 31.340  1.52 4.815e+01  20.6332 
OBS: 61774.0677 LSST-i DDF  5.95253e+02  2.1705e+00 4096  1.000 34.170  2.04 1.193e+02  20.5601 
OBS: 61774.1230 LSST-r DDF  5.38716e+02  1.3503e+00 4096  1.000 34.270  1.45 8.704e+01  20.6755 
OBS: 61774.1421 LSST-z DDF  5.14140e+02  2.1651e+00 4096  1.000 34.040  1.28 1.689e+02  20.7117 
OBS: 61775.0377 LSST-z DDF  5.09244e+02  1.7608e+01 4096  1.000 31.360  2.34 7.252e+01  20.7469 
END_PHOTOMETRY: 

