OBS: 61411.3118 LSST-i DDF  1.05474e+03  6.8100e+00 4096  1.000 31.650  1.62 3.842e+01  19.9362 
OBS: 61413.2031 LSST-z DDF  7.29027e+02  3.0438e+00 4096  1.000 34.730  2.33 2.725e+02  20.3411 
OBS: 61413.2334 LSST-r DDF  1.07580e+03  9.3102e+00 4096  1.000 31.690  3.92 2.730e+01  19.9158 
OBS: 61413.3245 LSST-i DDF  1.06683e+03  2.3829e+00 4096  1.000 34.890  3.16 1.711e+02  19.9296 
OBS: 61414.2684 LSST-i DDF  1.07471e+03  9.0609e+00 4096  1.000 31.640  2.53 3.858e+01  19.9278 
OBS: 61414.2949 LSST-z DDF  7.35480e+02  1.4559e+01 4096  1.000 31.320  2.61 5.027e+01  20.3216 
OBS: 61417.1748 LSST-z DDF  7.59714e+02  5.5052e+00 4096  1.000 34.090  2.91 2.240e+02  20.2993 
OBS: 61417.3154 LSST-i DDF  1.03134e+03  1.8705e+00 4096  1.000 34.950  2.38 1.760e+02  19.9627 
OBS: 61417.3242 LSST-r DDF  9.27292e+02  1.3629e+00 4096  1.000 35.040  2.31 1.244e+02  20.0811 
OBS: 61420.2682 LSST-i DDF  9.33863e+02  7.1386e+00 4096  1.000 31.650  1.85 3.851e+01  20.0627 
OBS: 61421.3035 LSST-i DDF  9.05838e+02  1.4340e+00 4096  1.000 34.910  1.56 1.724e+02  20.1057 
OBS: 61421.3132 LSST-r DDF  7.88401e+02  1.1383e+00 4096  1.000 34.990  1.62 1.220e+02  20.2627 
OBS: 61421.3326 LSST-z DDF  7.17277e+02  2.3905e+00 4096  1.000 34.770  2.01 2.495e+02  20.3662 
OBS: 61424.2845 LSST-i DDF  7.96772e+02  1.4625e+00 4096  1.000 34.900  1.68 1.722e+02  20.2488 
OBS: 61424.2942 LSST-r DDF  6.80777e+02  1.0743e+00 4096  1.000 35.000  1.59 1.221e+02  20.4159 
OBS: 61424.3139 LSST-z DDF  6.44840e+02  1.7993e+00 4096  1.000 34.820  1.48 2.541e+02  20.4696 
OBS: 61432.1507 LSST-i DDF  5.60305e+02  3.0881e+00 4096  1.000 34.870  2.81 2.658e+02  20.6430 
OBS: 61432.1603 LSST-r DDF  4.87785e+02  3.0263e+00 4096  1.000 35.010  3.29 2.549e+02  20.7781 
OBS: 61432.1848 LSST-z DDF  4.75378e+02  4.7154e+00 4096  1.000 34.810  3.53 3.123e+02  20.8203 
OBS: 61433.1861 LSST-r DDF  4.70166e+02  7.7563e+00 4096  1.000 31.780  2.37 4.381e+01  20.8081 
OBS: 61434.2640 LSST-r DDF  4.79839e+02  1.3086e+01 4096  1.000 31.780  5.03 3.677e+01  20.8347 
OBS: 61434.3079 LSST-i DDF  5.10069e+02  1.0493e+01 4096  1.000 32.400  4.21 6.247e+01  20.7220 
END_PHOTOMETRY: 

