OBS: 61450.1595 LSST-z DDF  1.79427e+03  1.9165e+01 4096  1.000 31.310  3.20 5.217e+01  19.3660 
OBS: 61451.2199 LSST-i DDF  2.24956e+03  2.2038e+00 4096  1.000 34.900  2.29 1.737e+02  19.1201 
OBS: 61451.2296 LSST-r DDF  3.54895e+03  2.1671e+00 4096  1.000 34.990  2.38 1.240e+02  18.6286 
OBS: 61451.2471 LSST-z DDF  1.69864e+03  2.8831e+00 4096  1.000 34.820  2.35 2.554e+02  19.4208 
OBS: 61452.2290 LSST-i DDF  2.16304e+03  1.9657e+00 4096  1.000 34.900  1.80 1.746e+02  19.1641 
OBS: 61452.2387 LSST-r DDF  3.49761e+03  2.0724e+00 4096  1.000 34.990  1.96 1.247e+02  18.6493 
OBS: 61452.2582 LSST-z DDF  1.61499e+03  2.6266e+00 4096  1.000 34.770  2.00 2.527e+02  19.4774 
OBS: 61453.2724 LSST-i DDF  2.05293e+03  2.2712e+00 4096  1.000 34.880  2.40 1.781e+02  19.2156 
OBS: 61453.2821 LSST-r DDF  3.37863e+03  2.1463e+00 4096  1.000 34.960  2.26 1.262e+02  18.6768 
OBS: 61453.3015 LSST-z DDF  1.52114e+03  3.3125e+00 4096  1.000 34.750  2.54 2.655e+02  19.5400 
OBS: 61460.0668 LSST-i DDF  1.34623e+03  2.2681e+00 4096  1.000 34.900  1.83 2.692e+02  19.6788 
OBS: 61460.0840 LSST-r DDF  2.47639e+03  2.3914e+00 4096  1.000 35.060  2.03 2.698e+02  19.0121 
OBS: 61460.1192 LSST-z DDF  1.01952e+03  2.7634e+00 4096  1.000 34.780  1.84 3.164e+02  19.9702 
OBS: 61461.1941 LSST-z DDF  9.78046e+02  8.9701e+00 4096  1.000 32.810  2.63 1.220e+02  20.0195 
OBS: 61462.0950 LSST-i DDF  1.25220e+03  2.0052e+00 4096  1.000 34.940  2.14 2.049e+02  19.7508 
OBS: 61462.1006 LSST-r DDF  2.21658e+03  2.5010e+00 4096  1.000 34.990  3.54 1.583e+02  19.1240 
OBS: 61462.1232 LSST-z DDF  9.50584e+02  3.2809e+00 4096  1.000 34.820  2.70 2.749e+02  20.0513 
OBS: 61463.1213 LSST-i DDF  1.24546e+03  1.8410e+00 4096  1.000 34.950  2.03 1.916e+02  19.7684 
OBS: 61463.1294 LSST-r DDF  2.14619e+03  1.7470e+00 4096  1.000 35.060  2.01 1.499e+02  19.1747 
OBS: 61463.1453 LSST-z DDF  9.33731e+02  2.4970e+00 4096  1.000 34.780  2.01 2.586e+02  20.0718 
OBS: 61464.1378 LSST-i DDF  1.22639e+03  1.4691e+00 4096  1.000 34.960  1.42 1.802e+02  19.7786 
OBS: 61464.1482 LSST-r DDF  2.07831e+03  1.5690e+00 4096  1.000 35.020  1.39 1.342e+02  19.2198 
OBS: 61464.1677 LSST-z DDF  9.37829e+02  1.8549e+00 4096  1.000 34.790  1.39 2.538e+02  20.0799 
OBS: 61466.1775 LSST-i DDF  1.24748e+03  1.7900e+00 4096  1.000 34.900  2.01 1.734e+02  19.7618 
OBS: 61466.1872 LSST-r DDF  1.91091e+03  1.6956e+00 4096  1.000 34.990  2.20 1.236e+02  19.2961 
OBS: 61466.2022 LSST-z DDF  9.45806e+02  2.4983e+00 4096  1.000 34.770  2.06 2.495e+02  20.0705 
OBS: 61467.1208 LSST-r DDF  1.87203e+03  4.8694e+00 4096  1.000 32.490  1.55 3.958e+01  19.3249 
OBS: 61467.1477 LSST-i DDF  1.26660e+03  4.9751e+00 4096  1.000 32.410  1.56 5.518e+01  19.7373 
OBS: 61468.1792 LSST-r DDF  1.80973e+03  7.1169e+00 4096  1.000 31.740  1.90 2.779e+01  19.3550 
OBS: 61470.1728 LSST-i DDF  1.36221e+03  7.3582e+00 4096  1.000 31.650  1.64 3.879e+01  19.6469 
OBS: 61470.1968 LSST-r DDF  1.73075e+03  6.6620e+00 4096  1.000 31.740  1.56 2.772e+01  19.4132 
OBS: 61471.1670 LSST-i DDF  1.42479e+03  1.7977e+00 4096  1.000 34.900  1.92 1.731e+02  19.6173 
OBS: 61471.1767 LSST-r DDF  1.67811e+03  1.5890e+00 4096  1.000 34.990  2.07 1.231e+02  19.4459 
OBS: 61471.1917 LSST-z DDF  1.03776e+03  2.6189e+00 4096  1.000 34.770  2.16 2.495e+02  19.9507 
OBS: 61475.1578 LSST-i DDF  1.49806e+03  1.8753e+00 4096  1.000 34.900  2.04 1.726e+02  19.5580 
OBS: 61475.1696 LSST-r DDF  1.43435e+03  1.5002e+00 4096  1.000 35.040  2.17 1.257e+02  19.6135 
OBS: 61475.1825 LSST-z DDF  1.10482e+03  2.8106e+00 4096  1.000 34.770  2.34 2.493e+02  19.8889 
OBS: 61477.1493 LSST-i DDF  1.45328e+03  1.7827e+00 4096  1.000 34.950  1.96 1.769e+02  19.5989 
OBS: 61477.1565 LSST-r DDF  1.28590e+03  1.4881e+00 4096  1.000 34.990  2.19 1.222e+02  19.7229 
OBS: 61477.1717 LSST-z DDF  1.08959e+03  2.4370e+00 4096  1.000 34.820  2.03 2.539e+02  19.9151 
OBS: 61478.1979 LSST-r DDF  1.21572e+03  7.7996e+00 4096  1.000 31.710  2.97 2.740e+01  19.7878 
OBS: 61478.2218 LSST-i DDF  1.38419e+03  1.0245e+01 4096  1.000 31.620  2.71 3.977e+01  19.6499 
OBS: 61480.1234 LSST-r DDF  1.09334e+03  6.4978e+00 4096  1.000 31.780  1.89 3.524e+01  19.9132 
OBS: 61481.2308 LSST-i DDF  1.09841e+03  1.7837e+00 4096  1.000 34.850  1.86 1.831e+02  19.8971 
OBS: 61481.2405 LSST-r DDF  1.00649e+03  1.4457e+00 4096  1.000 34.910  2.05 1.264e+02  19.9878 
OBS: 61481.2599 LSST-z DDF  9.11043e+02  3.2190e+00 4096  1.000 34.710  2.32 2.819e+02  20.1016 
OBS: 61482.0201 LSST-z DDF  8.86916e+02  1.4955e+01 4096  1.000 31.300  1.95 6.721e+01  20.1518 
END_PHOTOMETRY: 

