OBS: 61758.1834 LSST-i DDF  2.00681e+03  1.8399e+00 4096  1.000 34.920  1.63 1.779e+02  19.2441 
OBS: 61758.1931 LSST-r DDF  2.70001e+03  1.7995e+00 4096  1.000 35.040  1.59 1.468e+02  18.9138 
OBS: 61758.2125 LSST-z DDF  1.55462e+03  2.1124e+00 4096  1.000 34.780  1.44 2.559e+02  19.5225 
OBS: 61763.1699 LSST-g DDF  9.57414e+02  5.0593e+00 4096  1.000 31.630  1.75 1.493e+01  20.0530 
OBS: 61764.1631 LSST-r DDF  2.17678e+03  7.3379e+00 4096  1.000 31.730  1.75 2.458e+01  19.1661 
OBS: 61764.1871 LSST-i DDF  2.10869e+03  8.2603e+00 4096  1.000 31.650  1.64 3.696e+01  19.1942 
OBS: 61765.1900 LSST-g DDF  7.99666e+02  4.8202e+00 4096  1.000 31.600  1.81 1.508e+01  20.2357 
OBS: 61766.1043 LSST-g DDF  7.54609e+02  1.3652e+00 4096  1.000 34.180  1.43 4.707e+01  20.3110 
OBS: 61766.1120 LSST-i DDF  2.00284e+03  1.7439e+00 4096  1.000 34.920  1.58 1.560e+02  19.2475 
OBS: 61766.1217 LSST-r DDF  1.91883e+03  1.5355e+00 4096  1.000 35.000  1.74 1.074e+02  19.2980 
OBS: 61766.1366 LSST-z DDF  1.62707e+03  2.1126e+00 4096  1.000 34.790  1.59 2.307e+02  19.4723 
OBS: 61767.1880 LSST-g DDF  7.02846e+02  4.5669e+00 4096  1.000 31.600  1.79 1.500e+01  20.3932 
OBS: 61768.1873 LSST-r DDF  1.66724e+03  4.6435e+00 4096  1.000 32.470  1.61 3.584e+01  19.4484 
OBS: 61774.0779 LSST-g DDF  5.08380e+02  1.3105e+00 4096  1.000 34.330  1.74 7.700e+01  20.7346 
OBS: 61774.0855 LSST-i DDF  1.31940e+03  1.6262e+00 4096  1.000 34.930  1.73 1.700e+02  19.7104 
OBS: 61774.0952 LSST-r DDF  1.13882e+03  1.4432e+00 4096  1.000 35.040  2.17 1.339e+02  19.8556 
OBS: 61774.1146 LSST-z DDF  1.20977e+03  1.8353e+00 4096  1.000 34.800  1.37 2.369e+02  19.7958 
OBS: 61775.1372 LSST-r DDF  1.07956e+03  5.5478e+00 4096  1.000 31.790  1.44 3.224e+01  19.9132 
OBS: 61775.1620 LSST-i DDF  1.20851e+03  6.8140e+00 4096  1.000 31.660  1.45 4.037e+01  19.7926 
OBS: 61776.1268 LSST-z DDF  1.07965e+03  9.1486e+00 4096  1.000 31.350  1.37 5.176e+01  19.9081 
END_PHOTOMETRY: 

