OBS: 61326.3039 LSST-i DDF  1.14039e+02  1.0754e+01 4096  1.000 31.650  3.94 3.481e+01  22.3467 
OBS: 61327.2487 LSST-r DDF  6.84192e+01  3.8737e+00 4096  1.000 31.730  2.15 2.382e+01  22.9571 
OBS: 61327.2732 LSST-i DDF  1.10431e+02  6.9430e+00 4096  1.000 31.650  2.50 3.490e+01  22.3698 
OBS: 61328.3017 LSST-i DDF  1.10189e+02  1.8511e+00 4096  1.000 34.160  2.10 1.106e+02  22.3977 
OBS: 61328.3114 LSST-r DDF  5.95243e+01  9.8134e-01 4096  1.000 34.240  1.71 7.522e+01  23.0474 
OBS: 61328.3260 LSST-z DDF  1.07037e+02  2.6368e+00 4096  1.000 34.040  1.84 1.638e+02  22.4191 
OBS: 61329.3009 LSST-r DDF  6.09869e+01  2.1549e+00 4096  1.000 32.490  1.67 3.359e+01  23.1300 
OBS: 61334.1845 LSST-i DDF  9.77728e+01  5.9780e+00 4096  1.000 31.680  1.71 4.497e+01  22.6584 
OBS: 61334.2085 LSST-z DDF  8.44913e+01  8.8108e+00 4096  1.000 31.340  1.63 5.155e+01  22.5945 
OBS: 61335.3322 LSST-i DDF  8.21981e+01  1.5232e+00 4096  1.000 34.160  1.70 1.120e+02  22.7167 
OBS: 61335.3345 LSST-r DDF  4.10207e+01  9.8243e-01 4096  1.000 34.340  1.65 8.781e+01  23.4882 
OBS: 61336.0690 LSST-Y DDF  9.54023e+01  1.3381e+01    0  1.000 32.390  2.20 1.546e+02  22.6960 
OBS: 61336.0785 LSST-z DDF  8.34059e+01  4.0023e+00 4096  1.000 33.970  1.93 2.250e+02  22.6736 
OBS: 61338.2017 LSST-z DDF  6.64587e+01  8.7506e+00 4096  1.000 31.360  1.41 6.050e+01  22.7655 
OBS: 61338.2257 LSST-i DDF  5.26282e+01  9.4232e+00 4096  1.000 31.710  2.10 6.077e+01  22.8610 
OBS: 61339.1668 LSST-Y DDF  8.03786e+01  1.7885e+01 4096  1.000 30.990  1.75 7.139e+01  22.7762 
OBS: 61342.1491 LSST-i DDF  5.92272e+01  2.1571e+00 4096  1.000 34.170  1.83 1.527e+02  23.0238 
OBS: 61342.1589 LSST-r DDF  3.04601e+01  2.2075e+00 4096  1.000 34.320  2.26 1.464e+02  23.7519 
OBS: 61342.1684 LSST-Y DDF  6.75771e+01  6.9857e+00 4096  1.000 32.630  1.59 1.388e+02  22.8837 
OBS: 61342.1779 LSST-z DDF  6.61408e+01  2.5380e+00 4096  1.000 34.040  1.55 1.884e+02  22.9515 
END_PHOTOMETRY: 

