OBS: 61806.2610 LSST-r DDF  1.28803e+02  1.0328e+00 4096  1.000 34.990  2.20 1.230e+02  22.2204 
OBS: 61806.2703 LSST-Y DDF  1.09062e+02  5.0716e+00 4096  1.000 33.360  1.61 1.943e+02  22.3608 
OBS: 61806.2804 LSST-z DDF  1.33872e+02  1.9268e+00 4096  1.000 34.780  1.73 2.508e+02  22.2017 
OBS: 61814.3229 LSST-z DDF  9.97694e+01  1.4233e+01 4096  1.000 31.310  1.73 7.699e+01  22.3685 
OBS: 61814.3467 LSST-Y DDF  1.05282e+02  3.4903e+01    0  1.000 30.040  1.78 5.715e+01  22.3795 
OBS: 61815.0891 LSST-i DDF  1.40727e+02  2.4941e+00 4096  1.000 34.850  2.29 2.641e+02  22.1461 
OBS: 61815.1073 LSST-r DDF  8.38213e+01  2.1119e+00 4096  1.000 35.040  2.38 2.574e+02  22.6611 
OBS: 61815.1081 LSST-Y DDF  1.09013e+02  8.1999e+00 4096  1.000 33.270  2.14 2.188e+02  22.4001 
OBS: 61815.1182 LSST-z DDF  1.07461e+02  3.7847e+00 4096  1.000 34.760  2.64 3.227e+02  22.4002 
OBS: 61816.0876 LSST-i DDF  1.34082e+02  2.0235e+00 4096  1.000 34.830  2.29 2.090e+02  22.1964 
OBS: 61816.0973 LSST-r DDF  8.32942e+01  1.3705e+00 4096  1.000 34.950  2.11 1.709e+02  22.7048 
OBS: 61816.1066 LSST-Y DDF  9.65384e+01  7.0614e+00 4096  1.000 33.260  1.91 2.090e+02  22.4297 
OBS: 61816.1167 LSST-z DDF  1.05376e+02  2.4463e+00 4096  1.000 34.760  1.90 2.880e+02  22.4416 
OBS: 61817.1773 LSST-z DDF  1.03356e+02  1.0682e+01 4096  1.000 31.330  1.87 5.412e+01  22.4880 
OBS: 61817.2011 LSST-Y DDF  1.22411e+02  2.0184e+01    0  1.000 30.220  1.48 4.653e+01  22.4651 
OBS: 61821.2099 LSST-i DDF  1.01333e+02  1.2270e+00 4096  1.000 34.900  1.74 1.746e+02  22.4715 
OBS: 61821.2196 LSST-r DDF  6.84896e+01  8.1780e-01 4096  1.000 34.990  1.73 1.251e+02  22.9074 
OBS: 61821.2346 LSST-z DDF  7.91714e+01  1.9099e+00 4096  1.000 34.780  1.73 2.509e+02  22.6930 
OBS: 61824.2414 LSST-r DDF  6.68913e+01  4.3349e+00 4096  1.000 31.730  2.08 2.786e+01  23.0093 
OBS: 61826.1890 LSST-i DDF  8.27517e+01  1.2187e+00 4096  1.000 34.910  1.76 1.743e+02  22.7055 
OBS: 61826.1987 LSST-r DDF  5.77526e+01  9.9093e-01 4096  1.000 34.990  2.16 1.244e+02  23.0717 
OBS: 61826.2137 LSST-z DDF  6.26949e+01  2.0255e+00 4096  1.000 34.780  1.85 2.498e+02  22.9928 
END_PHOTOMETRY: 

