OBS: 61052.2042 LSST-i DDF  9.12380e+01  1.9321e+00 4096  1.000 34.860  2.53 1.867e+02  22.6138 
OBS: 61052.2140 LSST-r DDF  6.53718e+01  1.3435e+00 4096  1.000 34.950  2.66 1.335e+02  22.9234 
OBS: 61052.2233 LSST-Y DDF  3.78073e+01  8.0924e+00 4096  1.000 33.310  2.40 2.003e+02  23.3077 
OBS: 61052.2334 LSST-z DDF  7.85780e+01  2.5406e+00 4096  1.000 34.770  2.21 2.604e+02  22.7448 
OBS: 61054.2824 LSST-i DDF  8.67010e+01  1.4405e+00 4096  1.000 34.900  2.08 1.740e+02  22.6781 
OBS: 61054.2921 LSST-r DDF  6.00067e+01  8.1923e-01 4096  1.000 35.000  1.75 1.260e+02  23.0591 
OBS: 61054.3071 LSST-z DDF  7.86172e+01  1.8492e+00 4096  1.000 34.780  1.69 2.485e+02  22.7993 
OBS: 61056.2837 LSST-r DDF  5.19861e+01  2.9194e+00 4096  1.000 31.750  1.42 2.724e+01  23.1865 
OBS: 61062.2777 LSST-r DDF  3.99280e+01  2.7292e+00 4096  1.000 32.490  1.93 3.844e+01  23.5491 
OBS: 61062.3016 LSST-i DDF  7.05729e+01  3.7258e+00 4096  1.000 32.400  1.71 5.447e+01  22.8789 
OBS: 61065.3317 LSST-r DDF  2.47272e+01  4.4389e+00 4096  1.000 31.720  2.18 2.764e+01  23.6977 
OBS: 61066.2080 LSST-r DDF  2.94952e+01  4.0518e+00 4096  1.000 31.720  1.99 2.748e+01  23.7347 
OBS: 61066.3234 LSST-i DDF  7.30201e+01  9.2975e+00 4096  1.000 31.630  3.00 3.886e+01  22.9983 
OBS: 61066.3346 LSST-z DDF  5.52353e+01  1.1230e+01 4096  1.000 31.320  2.05 5.178e+01  22.9119 
OBS: 61067.2129 LSST-r DDF  3.79457e+01  4.4274e+00 4096  1.000 31.720  2.18 2.737e+01  23.7731 
OBS: 61077.2662 LSST-Y DDF  4.07527e+01  2.5299e+01    0  1.000 30.970  2.49 6.994e+01  23.4035 
OBS: 61079.1825 LSST-z DDF  4.52757e+01  9.2949e+00 4096  1.000 31.330  1.61 5.501e+01  23.2679 
OBS: 61082.1996 LSST-i DDF  3.63842e+01  1.0944e+00 4096  1.000 34.910  1.57 1.780e+02  23.5782 
OBS: 61082.2093 LSST-r DDF  1.62761e+01  7.5225e-01 4096  1.000 35.010  1.61 1.311e+02  24.4783 
OBS: 61082.2186 LSST-Y DDF  4.26585e+01  4.9516e+00 4096  1.000 33.370  1.60 1.938e+02  23.5855 
OBS: 61082.2288 LSST-z DDF  4.21034e+01  1.7796e+00 4096  1.000 34.780  1.62 2.510e+02  23.3817 
OBS: 61083.2840 LSST-r DDF  1.33967e+01  3.2119e+00    0  1.000 31.740  1.48 3.000e+01  24.5495 
END_PHOTOMETRY: 

