OBS: 61412.2201 LSST-z DDF  2.22135e+02  2.5500e+00 4096  1.000 34.750  2.10 2.662e+02  21.6317 
OBS: 61412.2556 LSST-i DDF  4.10749e+02  1.0985e+00 4096  1.000 35.620  1.93 2.554e+02  20.9732 
OBS: 61412.2653 LSST-r DDF  4.79120e+02  8.5446e-01 4096  1.000 35.700  2.12 1.754e+02  20.8019 
OBS: 61413.2334 LSST-r DDF  4.67964e+02  8.5943e+00 4096  1.000 31.690  3.92 2.730e+01  20.8516 
OBS: 61414.2689 LSST-i DDF  3.74201e+02  8.0862e+00 4096  1.000 31.640  2.51 3.847e+01  21.0742 
OBS: 61414.2953 LSST-z DDF  1.87476e+02  1.2681e+01 4096  1.000 31.330  2.39 5.007e+01  21.7682 
OBS: 61416.2355 LSST-z DDF  1.75335e+02  2.6967e+00 4096  1.000 35.120  2.64 3.183e+02  21.8721 
OBS: 61416.3061 LSST-i DDF  3.38749e+02  1.4142e+00 4096  1.000 34.900  1.91 1.719e+02  21.1766 
OBS: 61416.3158 LSST-r DDF  3.89397e+02  1.0857e+00 4096  1.000 34.990  2.04 1.214e+02  21.0251 
OBS: 61417.1748 LSST-z DDF  1.70356e+02  5.3800e+00 4096  1.000 34.090  2.91 2.240e+02  21.9007 
OBS: 61417.3158 LSST-i DDF  3.23361e+02  1.6628e+00 4096  1.000 34.950  2.38 1.763e+02  21.2258 
OBS: 61417.3245 LSST-r DDF  3.74569e+02  1.1473e+00 4096  1.000 35.040  2.30 1.244e+02  21.0802 
OBS: 61419.1529 LSST-z DDF  1.71625e+02  3.7059e+00 4096  1.000 34.590  2.53 2.806e+02  21.9329 
OBS: 61420.2682 LSST-i DDF  3.01069e+02  6.0923e+00 4096  1.000 31.650  1.85 3.851e+01  21.3361 
OBS: 61421.3035 LSST-i DDF  2.86064e+02  1.1760e+00 4096  1.000 34.910  1.56 1.724e+02  21.3607 
OBS: 61421.3132 LSST-r DDF  3.01377e+02  8.9677e-01 4096  1.000 34.990  1.62 1.220e+02  21.3044 
OBS: 61421.3256 LSST-Y DDF  1.81655e+02  5.3916e+00 4096  1.000 33.470  1.79 2.049e+02  21.8622 
OBS: 61421.3326 LSST-z DDF  1.65754e+02  2.2434e+00 4096  1.000 34.770  2.01 2.495e+02  21.9416 
OBS: 61422.3069 LSST-i DDF  2.77408e+02  1.3994e+00 4096  1.000 34.900  1.92 1.723e+02  21.3803 
OBS: 61422.3166 LSST-r DDF  2.83584e+02  1.0161e+00 4096  1.000 34.990  1.98 1.219e+02  21.3615 
OBS: 61422.3259 LSST-Y DDF  1.83887e+02  6.4841e+00 4096  1.000 33.360  2.06 1.941e+02  21.8486 
OBS: 61422.3336 LSST-z DDF  1.65394e+02  3.3853e+00 4096  1.000 34.020  2.15 1.769e+02  21.9388 
OBS: 61424.2845 LSST-i DDF  2.70695e+02  1.2498e+00 4096  1.000 34.900  1.68 1.722e+02  21.4121 
OBS: 61424.2942 LSST-r DDF  2.56636e+02  8.5440e-01 4096  1.000 35.000  1.59 1.221e+02  21.4748 
OBS: 61424.3035 LSST-Y DDF  1.75579e+02  4.4926e+00 4096  1.000 33.370  1.43 1.936e+02  21.8279 
OBS: 61424.3139 LSST-z DDF  1.66404e+02  1.6348e+00 4096  1.000 34.820  1.48 2.541e+02  21.9271 
OBS: 61425.3241 LSST-i DDF  2.67456e+02  1.2716e+00 4096  1.000 34.900  1.70 1.741e+02  21.4306 
OBS: 61425.3309 LSST-r DDF  2.41557e+02  9.2175e-01 4096  1.000 35.090  1.79 1.356e+02  21.5347 
OBS: 61426.3215 LSST-Y DDF  1.77090e+02  1.7503e+01 4096  1.000 30.970  1.71 6.971e+01  21.8335 
OBS: 61432.1507 LSST-i DDF  2.18577e+02  3.0250e+00 4096  1.000 34.870  2.81 2.658e+02  21.6496 
OBS: 61432.1603 LSST-r DDF  1.74094e+02  2.9745e+00 4096  1.000 35.010  3.29 2.549e+02  21.9268 
OBS: 61432.1780 LSST-Y DDF  1.46471e+02  1.0179e+01 4096  1.000 33.350  2.85 2.197e+02  21.9767 
OBS: 61432.1848 LSST-z DDF  1.60493e+02  4.6754e+00 4096  1.000 34.810  3.53 3.123e+02  21.9351 
OBS: 61433.1266 LSST-i DDF  2.10347e+02  1.9850e+00 4096  1.000 34.810  2.23 2.040e+02  21.6933 
OBS: 61433.1387 LSST-r DDF  1.60448e+02  1.5490e+00 4096  1.000 34.980  2.50 1.656e+02  21.9831 
OBS: 61433.1456 LSST-Y DDF  1.49981e+02  8.3142e+00 4096  1.000 33.240  2.23 2.068e+02  22.0152 
OBS: 61433.1557 LSST-z DDF  1.65165e+02  2.7274e+00 4096  1.000 34.750  2.13 2.829e+02  21.9514 
OBS: 61434.2355 LSST-i DDF  1.98531e+02  2.1176e+00 4096  1.000 35.010  2.86 2.061e+02  21.7449 
OBS: 61434.2392 LSST-r DDF  1.49106e+02  1.8570e+00 4096  1.000 35.090  3.28 1.700e+02  22.0480 
OBS: 61434.2472 LSST-Y DDF  1.48420e+02  9.8540e+00 4096  1.000 33.360  3.13 1.954e+02  22.0602 
OBS: 61434.2574 LSST-z DDF  1.64932e+02  4.6594e+00 4096  1.000 34.780  4.14 2.580e+02  21.9725 
OBS: 61436.1960 LSST-i DDF  1.84436e+02  1.5030e+00 4096  1.000 34.890  2.07 1.765e+02  21.8423 
OBS: 61436.2646 LSST-r DDF  1.35827e+02  1.0074e+00 4096  1.000 34.990  1.94 1.350e+02  22.1625 
OBS: 61436.3132 LSST-Y DDF  1.36205e+02  5.5890e+00 4096  1.000 33.340  1.71 1.978e+02  22.1507 
OBS: 61436.3234 LSST-z DDF  1.59646e+02  2.0034e+00 4096  1.000 34.770  1.71 2.607e+02  22.0207 
OBS: 61437.2283 LSST-i DDF  1.70673e+02  2.6468e+00 4096  1.000 34.950  3.98 1.769e+02  21.8957 
OBS: 61437.2398 LSST-r DDF  1.33931e+02  2.2470e+00 4096  1.000 34.980  4.91 1.250e+02  22.2122 
OBS: 61437.2548 LSST-z DDF  1.41876e+02  5.3241e+00 4096  1.000 34.770  4.89 2.477e+02  22.0455 
OBS: 61439.3726 LSST-z DDF  1.63412e+02  1.5892e+01 4096  1.000 31.270  2.40 5.956e+01  22.1219 
OBS: 61440.2428 LSST-i DDF  1.52931e+02  1.5484e+00 4096  1.000 34.900  2.24 1.715e+02  22.0537 
OBS: 61440.2533 LSST-r DDF  1.14664e+02  1.0231e+00 4096  1.000 35.090  2.32 1.281e+02  22.3423 
OBS: 61440.2675 LSST-z DDF  1.35232e+02  2.6952e+00 4096  1.000 34.770  2.46 2.472e+02  22.1609 
OBS: 61441.2517 LSST-i DDF  1.43379e+02  1.0903e+00 4096  1.000 34.910  1.52 1.736e+02  22.1070 
OBS: 61441.2570 LSST-r DDF  1.11621e+02  7.5161e-01 4096  1.000 35.100  1.62 1.299e+02  22.3762 
OBS: 61441.2764 LSST-z DDF  1.29502e+02  1.8274e+00 4096  1.000 34.780  1.64 2.505e+02  22.2064 
OBS: 61442.1903 LSST-i DDF  1.45147e+02  5.8548e+00 4096  1.000 31.650  1.85 3.887e+01  22.1558 
OBS: 61442.2165 LSST-z DDF  1.29602e+02  9.5863e+00 4096  1.000 31.330  1.79 5.035e+01  22.2497 
OBS: 61443.2369 LSST-i DDF  1.31650e+02  1.3149e+00 4096  1.000 34.900  1.87 1.732e+02  22.2080 
OBS: 61443.2466 LSST-r DDF  1.07548e+02  8.0149e-01 4096  1.000 35.000  1.67 1.235e+02  22.4303 
OBS: 61443.2616 LSST-z DDF  1.23316e+02  2.1015e+00 4096  1.000 34.780  1.91 2.491e+02  22.3001 
OBS: 61444.2342 LSST-i DDF  1.27405e+02  1.1638e+00 4096  1.000 34.910  1.65 1.735e+02  22.2533 
OBS: 61444.2412 LSST-r DDF  1.05269e+02  7.5389e-01 4096  1.000 35.060  1.61 1.268e+02  22.4518 
OBS: 61444.2589 LSST-z DDF  1.15554e+02  1.6898e+00 4096  1.000 34.780  1.52 2.497e+02  22.3529 
OBS: 61446.2308 LSST-i DDF  1.17979e+02  1.4656e+00 4096  1.000 34.900  2.11 1.732e+02  22.3234 
OBS: 61446.2405 LSST-r DDF  1.00328e+02  9.0680e-01 4096  1.000 34.990  1.92 1.236e+02  22.4844 
OBS: 61446.2555 LSST-z DDF  1.05960e+02  1.9511e+00 4096  1.000 34.780  1.77 2.496e+02  22.4527 
END_PHOTOMETRY: 

