OBS: 61768.2204 LSST-i DDF  1.00425e+02  1.5420e+00 4096  1.000 34.820  1.90 1.891e+02  22.4803 
OBS: 61768.2451 LSST-z DDF  1.00008e+02  2.8630e+00 4096  1.000 34.740  2.37 2.661e+02  22.5404 
OBS: 61772.3245 LSST-i DDF  9.07581e+01  1.4406e+00 4096  1.000 34.160  1.46 1.222e+02  22.6093 
OBS: 61774.1677 LSST-i DDF  9.06909e+01  3.3064e+00 4096  1.000 33.980  2.54 1.420e+02  22.6606 
OBS: 61774.1846 LSST-Y DDF  3.73996e+01  8.5271e+00 4096  1.000 33.140  2.03 2.133e+02  23.3090 
OBS: 61774.1947 LSST-z DDF  7.37825e+01  2.5663e+00 4096  1.000 34.720  1.95 2.848e+02  22.8330 
OBS: 61777.3244 LSST-i DDF  7.71441e+01  1.5753e+00 4096  1.000 34.900  2.32 1.717e+02  22.7428 
OBS: 61778.2073 LSST-Y DDF  5.03022e+01  6.5177e+00    0  1.000 33.260  1.79 2.062e+02  23.4321 
OBS: 61778.2175 LSST-z DDF  6.74788e+01  2.1640e+00 4096  1.000 34.760  1.74 2.787e+02  22.9972 
OBS: 61787.1717 LSST-i DDF  6.21268e+01  2.8704e+00 4096  1.000 34.860  2.66 2.664e+02  23.0273 
OBS: 61787.1907 LSST-Y DDF  4.68333e+01  8.9422e+00    0  1.000 33.280  2.40 2.153e+02  23.2817 
OBS: 61787.2008 LSST-z DDF  6.33280e+01  2.8732e+00 4096  1.000 34.770  2.12 3.079e+02  23.0381 
OBS: 61788.1586 LSST-i DDF  5.67017e+01  2.2884e+00 4096  1.000 34.820  2.55 2.131e+02  23.0613 
OBS: 61788.1776 LSST-Y DDF  3.93414e+01  8.1582e+00    0  1.000 33.250  2.19 2.094e+02  23.2446 
OBS: 61788.1877 LSST-z DDF  6.30972e+01  3.3284e+00 4096  1.000 34.750  2.60 2.858e+02  23.0318 
OBS: 61791.2305 LSST-i DDF  5.32450e+01  1.5633e+00 4096  1.000 34.890  2.23 1.765e+02  23.1743 
OBS: 61791.2552 LSST-z DDF  6.61613e+01  2.0056e+00 4096  1.000 34.780  1.83 2.499e+02  23.0255 
OBS: 61796.2634 LSST-i DDF  4.42769e+01  9.3165e-01 4096  1.000 34.910  1.36 1.729e+02  23.3874 
OBS: 61796.2881 LSST-z DDF  5.82830e+01  1.5549e+00 4096  1.000 34.780  1.42 2.485e+02  23.0816 
OBS: 61801.2617 LSST-i DDF  3.68358e+01  9.1546e-01 4096  1.000 34.910  1.34 1.731e+02  23.6032 
OBS: 61801.2864 LSST-z DDF  4.80618e+01  1.6008e+00 4096  1.000 34.780  1.46 2.496e+02  23.2687 
OBS: 61806.2513 LSST-i DDF  3.00295e+01  1.3642e+00 4096  1.000 34.900  2.01 1.731e+02  23.7858 
OBS: 61806.2703 LSST-Y DDF  4.03757e+01  5.0408e+00 4096  1.000 33.360  1.61 1.943e+02  23.5401 
OBS: 61806.2804 LSST-z DDF  4.07520e+01  1.8969e+00 4096  1.000 34.780  1.73 2.508e+02  23.5401 
END_PHOTOMETRY: 

