OBS: 61137.0766 LSST-z DDF  8.52042e+02  2.3496e+00 4096  1.000 34.870  1.98 2.699e+02  20.1688 
OBS: 61138.0743 LSST-i DDF  1.01524e+03  1.5073e+00 4096  1.000 34.910  1.63 1.722e+02  19.9836 
OBS: 61138.0840 LSST-r DDF  7.67967e+02  1.1611e+00 4096  1.000 35.010  1.68 1.299e+02  20.2900 
OBS: 61138.1034 LSST-z DDF  8.20822e+02  1.9905e+00 4096  1.000 34.780  1.53 2.589e+02  20.2242 
OBS: 61140.0652 LSST-i DDF  9.11840e+02  1.5354e+00 4096  1.000 34.900  1.74 1.723e+02  20.0984 
OBS: 61140.0749 LSST-r DDF  7.09277e+02  1.2269e+00 4096  1.000 34.990  2.04 1.217e+02  20.3777 
OBS: 61140.0943 LSST-z DDF  7.31310e+02  2.3870e+00 4096  1.000 34.780  2.03 2.487e+02  20.3341 
OBS: 61141.0738 LSST-i DDF  8.70633e+02  1.5838e+00 4096  1.000 34.900  1.86 1.724e+02  20.1566 
OBS: 61141.0835 LSST-r DDF  6.86745e+02  1.2607e+00 4096  1.000 34.990  2.17 1.219e+02  20.4112 
OBS: 61141.1030 LSST-z DDF  6.98030e+02  2.6960e+00 4096  1.000 34.770  2.31 2.501e+02  20.3927 
OBS: 61142.0594 LSST-i DDF  8.25256e+02  1.3943e+00 4096  1.000 34.910  1.54 1.726e+02  20.2116 
OBS: 61142.0691 LSST-r DDF  6.65343e+02  1.1091e+00 4096  1.000 34.990  1.71 1.222e+02  20.4372 
OBS: 61142.0841 LSST-z DDF  6.62520e+02  2.1399e+00 4096  1.000 34.780  1.80 2.484e+02  20.4515 
OBS: 61145.0154 LSST-r DDF  6.50886e+02  6.3999e+00 4096  1.000 31.730  2.70 2.707e+01  20.4662 
END_PHOTOMETRY: 

