OBS: 61453.2821 LSST-r DDF  2.29920e+05  1.5481e+01 4096  1.000 34.960  2.26 1.262e+02  14.0966 
OBS: 61454.3169 LSST-g DDF  2.22882e+05  2.3577e+01 4096  1.000 34.010  2.26 5.438e+01  14.1344 
OBS: 61454.3245 LSST-i DDF  1.13616e+05  1.1733e+01 4096  1.000 34.820  2.38 1.896e+02  14.8597 
OBS: 61454.3342 LSST-r DDF  2.31653e+05  1.6298e+01 4096  1.000 34.860  2.76 1.297e+02  14.0888 
OBS: 61460.0419 LSST-g DDF  1.79443e+05  2.1499e+01 4096  1.000 33.980  2.15 9.024e+01  14.3682 
OBS: 61460.0599 LSST-i DDF  7.83101e+04  9.6788e+00 4096  1.000 34.850  1.82 2.620e+02  15.2695 
OBS: 61460.0792 LSST-r DDF  1.85932e+05  1.3765e+01 4096  1.000 35.000  2.03 2.620e+02  14.3275 
OBS: 61461.0562 LSST-g DDF  1.68442e+05  2.1168e+01 4096  1.000 33.950  4.48 5.376e+01  14.4330 
OBS: 61461.0638 LSST-i DDF  7.21905e+04  9.5534e+00 4096  1.000 34.840  3.18 2.113e+02  15.3604 
OBS: 61461.0735 LSST-r DDF  1.72990e+05  1.3641e+01 4096  1.000 34.960  3.94 1.774e+02  14.4011 
OBS: 61462.0833 LSST-g DDF  1.58140e+05  1.9137e+01 4096  1.000 34.090  1.62 5.746e+01  14.5010 
OBS: 61462.0949 LSST-i DDF  6.62839e+04  8.5291e+00 4096  1.000 34.940  2.14 2.048e+02  15.4375 
OBS: 61462.1006 LSST-r DDF  1.61499e+05  1.2923e+01 4096  1.000 34.990  3.54 1.583e+02  14.4804 
OBS: 61463.1085 LSST-g DDF  1.48377e+05  1.8380e+01 4096  1.000 34.110  2.28 5.535e+01  14.5742 
OBS: 61463.1212 LSST-i DDF  6.21340e+04  8.1930e+00 4096  1.000 34.950  2.02 1.916e+02  15.5134 
OBS: 61463.1293 LSST-r DDF  1.50274e+05  1.1967e+01 4096  1.000 35.060  2.01 1.499e+02  14.5568 
OBS: 61464.1309 LSST-g DDF  1.36798e+05  1.7232e+01 4096  1.000 34.160  1.49 5.597e+01  14.6549 
OBS: 61464.1378 LSST-i DDF  5.80601e+04  7.8182e+00 4096  1.000 34.960  1.42 1.802e+02  15.5926 
OBS: 61464.1482 LSST-r DDF  1.41781e+05  1.1816e+01 4096  1.000 35.020  1.39 1.342e+02  14.6261 
OBS: 61465.1673 LSST-g DDF  1.27945e+05  1.6682e+01 4096  1.000 34.160  2.29 5.542e+01  14.7358 
OBS: 61465.1749 LSST-i DDF  5.50004e+04  7.8702e+00 4096  1.000 34.900  1.89 1.740e+02  15.6454 
OBS: 61465.1846 LSST-r DDF  1.32939e+05  1.1512e+01 4096  1.000 35.010  1.93 1.322e+02  14.6924 
OBS: 61466.1699 LSST-g DDF  1.19152e+05  1.6100e+01 4096  1.000 34.160  2.26 5.531e+01  14.8069 
OBS: 61466.1775 LSST-i DDF  5.44524e+04  7.8449e+00 4096  1.000 34.900  2.01 1.734e+02  15.6618 
OBS: 61466.1872 LSST-r DDF  1.25756e+05  1.1308e+01 4096  1.000 34.990  2.20 1.236e+02  14.7541 
OBS: 61467.1664 LSST-g DDF  1.12224e+05  1.5547e+01 4096  1.000 34.170  1.97 5.491e+01  14.8732 
OBS: 61467.1727 LSST-i DDF  5.44679e+04  7.6060e+00 4096  1.000 34.960  1.78 1.767e+02  15.6531 
OBS: 61467.1807 LSST-r DDF  1.18617e+05  1.0670e+01 4096  1.000 35.050  1.76 1.260e+02  14.8106 
OBS: 61468.1788 LSST-r DDF  1.14446e+05  4.8150e+01 4096  1.000 31.740  1.88 2.767e+01  14.8540 
OBS: 61469.1600 LSST-g DDF  9.83813e+04  1.4558e+01 4096  1.000 34.170  1.90 5.483e+01  15.0176 
OBS: 61469.1676 LSST-i DDF  5.70531e+04  8.0261e+00 4096  1.000 34.900  2.04 1.720e+02  15.6138 
OBS: 61469.1773 LSST-r DDF  1.10095e+05  1.0583e+01 4096  1.000 34.990  2.15 1.224e+02  14.8836 
OBS: 61470.1728 LSST-i DDF  5.86479e+04  3.6158e+01 4096  1.000 31.650  1.64 3.879e+01  15.5771 
OBS: 61470.1968 LSST-r DDF  1.09462e+05  4.7051e+01 4096  1.000 31.740  1.56 2.772e+01  14.9050 
OBS: 61471.1594 LSST-g DDF  8.59914e+04  1.3759e+01 4096  1.000 34.150  2.55 5.483e+01  15.1683 
OBS: 61471.1670 LSST-i DDF  6.13945e+04  8.3059e+00 4096  1.000 34.900  1.92 1.731e+02  15.5325 
OBS: 61471.1767 LSST-r DDF  1.07270e+05  1.0445e+01 4096  1.000 34.990  2.07 1.231e+02  14.9213 
OBS: 61472.1206 LSST-i DDF  6.38926e+04  3.8366e+01 4096  1.000 31.640  2.57 3.889e+01  15.4910 
OBS: 61473.1497 LSST-g DDF  7.42788e+04  1.2653e+01 4096  1.000 34.170  1.78 5.506e+01  15.3238 
OBS: 61473.1573 LSST-i DDF  6.57577e+04  8.6109e+00 4096  1.000 34.900  2.13 1.728e+02  15.4489 
OBS: 61473.1670 LSST-r DDF  1.05451e+05  1.0424e+01 4096  1.000 34.980  2.53 1.226e+02  14.9466 
OBS: 61475.1501 LSST-g DDF  6.34134e+04  1.1815e+01 4096  1.000 34.150  2.19 5.461e+01  15.4990 
OBS: 61475.1578 LSST-i DDF  6.97477e+04  8.8516e+00 4096  1.000 34.900  2.04 1.726e+02  15.3947 
OBS: 61475.1696 LSST-r DDF  1.01802e+05  9.9960e+00 4096  1.000 35.030  2.18 1.256e+02  14.9746 
OBS: 61476.1970 LSST-g DDF  5.82646e+04  3.6493e+01 4096  1.000 31.610  2.20 1.716e+01  15.5925 
OBS: 61477.1391 LSST-g DDF  5.40030e+04  1.0985e+01 4096  1.000 34.140  2.82 5.420e+01  15.6677 
OBS: 61477.1493 LSST-i DDF  6.86374e+04  8.5749e+00 4096  1.000 34.950  1.96 1.769e+02  15.4089 
OBS: 61477.1565 LSST-r DDF  9.65199e+04  9.9161e+00 4096  1.000 34.990  2.19 1.222e+02  15.0297 
OBS: 61478.1975 LSST-r DDF  9.38577e+04  4.4491e+01 4096  1.000 31.710  3.01 2.732e+01  15.0706 
OBS: 61478.2213 LSST-i DDF  6.69279e+04  3.9973e+01 4096  1.000 31.610  2.76 3.994e+01  15.4365 
OBS: 61479.1393 LSST-g DDF  4.67899e+04  1.0262e+01 4096  1.000 34.140  3.34 5.398e+01  15.8168 
OBS: 61479.1469 LSST-i DDF  6.48620e+04  8.7229e+00 4096  1.000 34.890  3.08 1.718e+02  15.4662 
OBS: 61479.1566 LSST-r DDF  8.99917e+04  9.6502e+00 4096  1.000 34.980  2.75 1.218e+02  15.1124 
OBS: 61480.1234 LSST-r DDF  8.70969e+04  4.1370e+01 4096  1.000 31.780  1.89 3.524e+01  15.1588 
OBS: 61481.2232 LSST-g DDF  4.10280e+04  9.9129e+00 4096  1.000 34.060  1.91 5.379e+01  15.9672 
OBS: 61481.2308 LSST-i DDF  6.04245e+04  8.4438e+00 4096  1.000 34.850  1.86 1.831e+02  15.5458 
OBS: 61481.2405 LSST-r DDF  8.18658e+04  9.4835e+00 4096  1.000 34.910  2.05 1.264e+02  15.2184 
OBS: 61488.0683 LSST-r DDF  5.71239e+04  3.3744e+01 4096  1.000 31.830  1.86 7.311e+01  15.6130 
OBS: 61488.0922 LSST-i DDF  4.81951e+04  3.3385e+01 4096  1.000 31.690  1.97 6.734e+01  15.7902 
OBS: 61489.0142 LSST-g DDF  2.71251e+04  7.6386e+00 4096  1.000 34.220  2.11 1.073e+02  16.4243 
OBS: 61489.0218 LSST-i DDF  4.70738e+04  7.4479e+00 4096  1.000 34.900  2.16 2.339e+02  15.8142 
OBS: 61489.0315 LSST-r DDF  5.52032e+04  7.4893e+00 4096  1.000 35.040  2.28 2.179e+02  15.6598 
OBS: 61490.0247 LSST-g DDF  2.54370e+04  7.6400e+00 4096  1.000 34.120  2.28 5.925e+01  16.4818 
OBS: 61490.0324 LSST-i DDF  4.64040e+04  7.3606e+00 4096  1.000 34.900  2.28 2.049e+02  15.8387 
OBS: 61490.0444 LSST-r DDF  5.21099e+04  7.0851e+00 4096  1.000 35.080  2.28 1.782e+02  15.6991 
OBS: 61491.0544 LSST-g DDF  2.42284e+04  7.2073e+00 4096  1.000 34.190  1.93 6.416e+01  16.5404 
OBS: 61491.0620 LSST-i DDF  4.53687e+04  7.1244e+00 4096  1.000 34.910  1.64 1.918e+02  15.8576 
OBS: 61491.0717 LSST-r DDF  5.13473e+04  7.1428e+00 4096  1.000 35.030  1.91 1.572e+02  15.7304 
END_PHOTOMETRY: 

